a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 Hz,0.00 LV,,,,,,,,,,,,,,,,,0.531382889,,,,0.39 LV,,,,,,,,,,,,,,,,,,,,,1.00 LV,,,,,,,,,,,,,,,,,,,,,1.28 LV,,,,,,,,,,,,,,,,,,,
Time (s),Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.1772101),,,,,Normalized to 10 Hz 0 LV (0.531383),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.1772101),,,,,Normalized to 10 Hz 0 LV (0.531383),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.1772101),,,,,Normalized to 10 Hz 0 LV (0.531383),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.1772101),,,,,Normalized to 10 Hz 0 LV (0.531383),,,,
168.6,-3.99E-01,2.00E-01,1.13E-01,2.03E-01,8.65E-01,-19.941705,9.988995,5.66526,10.128495,43.27049,-3.533871537,1.770150803,1.003941291,1.794871612,7.66796786,,,,,,,-1.84E-01,8.65E-01,5.80E-01,8.36E-01,9.52E-01,-9.22447,43.24693,29.01919,41.823775,47.62169,-1.634669251,7.66379279,5.142493562,7.41159535,8.439044447,-4.901726542,22.9806834,15.42030424,22.22444303,25.3053565,,-2.93E+00,-1.51E+00,-1.83E+00,-1.85E+00,-1.28E+00,-146.67805,-75.32495,-91.5478,-92.53085,-63.8774,-25.99283191,-13.34834192,-16.22319479,-16.39740118,-11.31972044,-77.94222224,-40.02639791,-48.64694461,-49.16932067,-33.94336444,,-2.19E-01,8.29E-01,6.69E-01,6.33E-01,5.52E-01,-10.961025,41.448595,33.443755,31.6546,27.609165,-1.942404336,7.345109665,5.926571168,5.609514831,4.892622891,-5.824502348,22.02507876,17.77144286,16.82071631,14.67104093
168.8,-1.69E-01,-5.66E-02,5.82E-01,1.29E-01,4.87E-01,-8.436765,-2.8301595,29.1008,6.448925,24.374115,-1.495079969,-0.501532848,5.156955678,1.142814644,4.319339357,,,,,,,3.58E-01,7.06E-01,5.08E-01,5.21E-01,8.30E-01,17.897815,35.30707,25.40848,26.05654,41.494795,3.171673586,6.256769405,4.502639282,4.617482059,7.353296771,9.510594628,18.76157678,13.50163433,13.84600239,22.04962865,,-3.14E+00,-1.16E+00,-1.83E+00,-1.85E+00,-9.64E-01,-156.8089,-58.2148,-91.32035,-92.7351,-48.19843,-27.78812085,-10.31625053,-16.18288836,-16.43359634,-8.5412486,-83.32558371,-30.93435507,-48.52608154,-49.27785564,-25.61182633,,-6.35E-01,5.60E-01,5.58E-01,5.94E-01,4.67E-01,-31.72797,28.0212,27.921915,29.688445,23.369095,-5.622516736,4.965639654,4.948045349,5.261092307,4.141239662,-16.85970388,14.88998932,14.83723096,15.77593497,12.41793981
169,-5.28E-01,1.36E-01,8.66E-01,1.66E-02,4.41E-01,-26.37741,6.796715,43.281955,0.828042,22.072915,-4.674343464,1.204446545,7.669999574,0.146737406,3.911543474,,,,,,,4.88E-01,1.03E+00,6.15E-01,8.25E-01,1.07E+00,24.41058,51.59895,30.751175,41.24429,53.27205,4.325801323,9.143855089,5.449418797,7.308904755,9.440345308,12.97136723,27.41880485,16.34065163,21.91651455,28.30786175,,-3.20E+00,-1.33E+00,-1.63E+00,-1.17E+00,-1.32E+00,-159.975,-66.2759,-81.32465,-58.53895,-65.79535,-28.34918575,-11.74475887,-14.41154936,-10.37369318,-11.65960055,-85.00799543,-35.21788657,-43.21453649,-31.10660287,-34.96253047,,3.84E-02,4.68E-01,1.12E+00,2.90E-01,4.17E-01,1.9219825,23.38204,55.96865,14.495775,20.862305,0.340594711,4.143533647,9.918210063,2.568797737,3.697011155,1.021308827,12.42481856,29.74078914,7.702808407,11.08587422
169.2,-8.04E-02,-2.28E-01,7.92E-01,1.29E-02,1.04E+00,-4.0197995,-11.376345,39.588695,0.6440075,52.11615,-0.712349071,-2.016003235,7.0155166,0.114124633,9.235508153,,,,,,,5.92E-02,1.42E+00,6.31E-01,-1.97E-01,1.24E+00,2.9605065,71.16855,31.531805,-9.867585,62.14535,0.524631653,12.61178586,5.587754317,-1.748635725,11.01278369,1.573162825,37.8177576,16.75546514,-5.24346692,33.02298252,,-3.23E+00,-1.35E+00,-1.97E+00,-1.73E+00,-1.27E+00,-161.69775,-67.5866,-98.69655,-86.5727,-63.74385,-28.65447445,-11.97702814,-17.4900255,-15.34155682,-11.29605403,-85.92343549,-35.91437027,-52.44566883,-46.00326104,-33.87239824,,-2.42E-01,4.30E-01,8.53E-01,4.71E-01,6.68E-01,-12.108135,21.518865,42.660935,23.54121,33.397175,-2.145683814,3.813360219,7.559948557,4.171740178,5.918316721,-6.434057101,11.43475904,22.66929562,12.50939879,17.74669104
169.4,-1.56E-01,1.92E-01,-2.49E-02,-4.88E-02,9.63E-01,-7.815465,9.593995,-1.2473305,-2.4383545,48.15603,-1.384979334,1.700152813,-0.221039563,-0.432101045,8.533734892,,,,,,,-1.72E-01,8.79E-01,1.31E+00,6.36E-01,1.17E+00,-8.598995,43.960545,65.36825,31.779605,58.3354,-1.523828764,7.790252576,11.58391412,5.63166698,10.33762207,-4.56935976,23.35988628,34.73557679,16.88714184,30.99843986,,-3.16E+00,-1.45E+00,-1.73E+00,-1.54E+00,-1.49E+00,-157.7985,-72.25875,-86.34635,-76.9952,-74.38135,-27.96348796,-12.80498031,-15.30144532,-13.64432709,-13.18112647,-83.85144033,-38.39707135,-45.8829825,-40.91394036,-39.52498491,,-3.85E-01,7.28E-02,9.08E-01,4.33E-01,-6.17E-03,-19.24481,3.640124,45.39244,21.64522,-0.30826995,-3.410374705,0.645066738,8.043998832,3.835751601,-0.054628549,-10.22636487,1.934300011,24.12077094,11.50190194,-0.163809411
169.6,-8.14E-01,-2.02E-01,6.51E-01,4.47E-01,4.12E-01,-40.700515,-10.07734,32.53039,22.37143,20.61682,-7.212542333,-1.785806429,5.764713665,3.964443347,3.653508734,,,,,,,3.39E-02,9.64E-01,6.24E-01,8.53E-01,8.17E-01,1.6936395,48.21024,31.202315,42.65397,40.833195,0.300130025,8.543341451,5.529365361,7.558714289,7.236054569,0.899971238,25.61810196,16.58037975,22.66559454,21.69806566,,-2.99E+00,-1.01E+00,-1.72E+00,-1.38E+00,-1.48E+00,-149.5829,-50.4735,-85.96455,-69.19375,-74.12725,-26.50760067,-8.944413982,-15.2337865,-12.26183136,-13.13609739,-79.48581015,-26.82075985,-45.68010047,-36.76838246,-39.38996049,,6.33E-03,2.81E-01,3.07E-01,3.06E-01,5.18E-01,0.3164596,14.050545,15.369765,15.299655,25.918175,0.056079837,2.489898485,2.723677593,2.711253393,4.592962384,0.168161252,7.466220754,8.167231835,8.129976573,13.77247759
169.8,-1.01E-01,-2.64E-01,4.80E-01,3.09E-01,1.13E+00,-5.036265,-13.198465,24.022645,15.426045,56.34315,-0.892477024,-2.338901302,4.257055323,2.733650977,9.984575246,,,,,,,2.12E-01,1.03E+00,6.53E-01,1.89E-01,9.08E-01,10.608975,51.5121,32.670295,9.430905,45.38752,1.880017521,9.128464392,5.789506244,1.671251618,8.043126958,5.637428962,27.37265423,17.36043937,5.011422592,24.11815654,,-3.31E+00,-1.48E+00,-1.95E+00,-1.09E+00,-1.24E+00,-165.7322,-74.16085,-97.3333,-54.72735,-62.10885,-29.36941974,-13.14205164,-17.24844383,-9.698239166,-11.00631552,-88.06727363,-39.40781496,-51.72126095,-29.08118343,-33.00358704,,9.44E-02,4.40E-01,5.83E-01,6.22E-01,6.56E-01,4.7198495,22.017065,29.16923,31.092765,32.816415,0.836405002,3.90164629,5.169082165,5.509951995,5.815400184,2.508047787,11.69949405,15.50003295,16.52216674,17.43808505
170,-1.57E-01,-9.73E-02,5.84E-01,1.85E-01,8.14E-01,-7.862355,-4.8670945,29.204025,9.250405,40.710465,-1.393288716,-0.862498303,5.175248191,1.639265195,7.214305574,,,,,,,6.16E-02,8.98E-01,6.63E-01,6.29E-01,1.26E+00,3.0795325,44.907115,33.165235,31.429785,63.1346,0.545724262,7.95799434,5.877214611,5.569675343,11.18808878,1.636411218,23.86287749,17.62344207,16.70125344,33.54865315,,-3.18E+00,-1.32E+00,-1.85E+00,-1.68E+00,-9.51E-01,-158.77615,-65.76615,-92.54395,-84.24765,-47.572585,-28.13673742,-11.65442602,-16.39972263,-14.92953448,-8.430342545,-84.37094692,-34.94701409,-49.17628178,-44.767769,-25.27926294,,-5.01E-02,1.98E-01,8.65E-01,7.48E-01,1.70E-01,-2.5072215,9.883025,43.25368,37.407525,8.48876,-0.444304973,1.751371849,7.664988958,6.628991246,1.504294008,-1.332294882,5.251671474,22.98427024,19.87772286,4.510782755
170.2,-5.19E-01,9.56E-02,3.49E-01,1.88E-01,7.92E-01,-25.948015,4.777977,17.445605,9.39697,39.61097,-4.598250333,0.846705782,3.091537407,1.665237993,7.019463955,,,,,,,2.87E-01,5.11E-01,4.91E-01,6.40E-01,7.69E-01,14.3582,25.528245,24.55336,32.02493,38.4475,2.544418058,4.523862849,4.351103381,5.675141048,6.81328532,7.629703391,13.56527541,13.0472381,17.01750338,20.43034789,,-3.14E+00,-1.41E+00,-1.92E+00,-1.93E+00,-1.66E+00,-157.16645,-70.6074,-95.96695,-96.5391,-82.97645,-27.85148232,-12.51234441,-17.00631281,-17.10770356,-14.704265,-83.5155797,-37.51957203,-50.99520579,-51.29923658,-44.09227493,,-2.72E-02,6.43E-01,5.53E-01,-2.15E-01,6.51E-01,-1.358226,32.1263,27.65912,-10.768055,32.54964,-0.240691365,5.693104836,4.901475421,-1.908208103,5.768124959,-0.721738207,17.07136967,14.69758616,-5.72196137,17.29632535
170.4,-1.35E-01,1.53E-01,1.95E-01,1.87E-01,9.19E-01,-6.74626,7.638225,9.77485,9.32551,45.95041,-1.195505409,1.353570616,1.732202146,1.65257456,8.142876751,,,,,,,-2.93E-02,1.13E+00,4.52E-01,3.19E-01,6.75E-01,-1.465927,56.6497,22.61677,15.92687,33.768815,-0.25977707,10.038899,4.007920073,2.822402225,5.984175083,-0.778968687,30.10268754,12.01816709,8.463267961,17.94417422,,-3.04E+00,-1.21E+00,-1.53E+00,-1.91E+00,-1.10E+00,-152.17025,-60.4718,-76.58575,-95.2571,-55.1726,-26.96610522,-10.71621373,-13.57176842,-16.88052022,-9.777141963,-80.86068396,-32.1336865,-40.69636559,-50.61800357,-29.31778171,,9.42E-02,5.16E-01,9.18E-01,1.69E-01,6.62E-01,4.711675,25.81725,45.87764,8.426165,33.105275,0.834956398,4.575077454,8.129981172,1.493201542,5.866589093,2.503703997,13.71884776,24.37859798,4.477520836,17.59158035
170.6,-2.04E-01,-1.18E-01,9.97E-02,3.42E-01,6.58E-01,-10.18083,-5.910345,4.9842285,17.115095,32.91095,-1.804145902,-1.047372828,0.883255631,3.032967696,5.832152741,,,,,,,2.61E-01,1.52E+00,5.83E-01,7.12E-01,1.07E+00,13.052195,75.86145,29.16751,35.575165,53.2523,2.312980781,13.44341514,5.168777364,6.304278547,9.436845408,6.935714536,40.31148489,15.49911897,18.9040379,28.29736693,,-2.98E+00,-1.05E+00,-1.55E+00,-1.64E+00,-1.40E+00,-149.1389,-52.4684,-77.34495,-81.88425,-70.0861,-26.42891938,-9.297930411,-13.70630632,-14.51071613,-12.41996479,-79.2498761,-27.8808158,-41.09979157,-43.51189842,-37.24256208,,1.76E-01,5.15E-01,1.05E+00,9.91E-01,7.78E-01,8.780985,25.72818,52.25725,49.532545,38.883645,1.55607923,4.559293351,9.260512498,8.777667253,6.890574619,4.666066152,13.67151747,27.76861428,26.32075236,20.66210793
170.8,-2.87E-01,-8.32E-02,6.34E-01,-1.58E-02,1.21E+00,-14.371385,-4.16141,31.717815,-0.789386,60.49485,-2.546754573,-0.737443882,5.620717168,-0.139887172,10.72029842,,,,,,,3.25E-01,1.31E+00,3.98E-01,7.18E-01,1.02E+00,16.243315,65.50565,19.892875,35.879045,50.99775,2.878479475,11.60826279,3.525218368,6.358129152,9.037316377,8.631421455,34.80858881,10.5707356,19.06551457,27.09933739,,-3.04E+00,-1.17E+00,-2.27E+00,-1.95E+00,-1.24E+00,-151.99435,-58.69045,-113.62595,-97.50575,-62.0899,-26.93493396,-10.40054051,-20.13566596,-17.27900371,-11.00295739,-80.76721369,-31.18710739,-60.37889819,-51.81289795,-32.99351733,,-6.56E-02,3.17E-01,1.16E+00,7.54E-01,5.43E-01,-3.2804815,15.871215,57.9714,37.70383,27.17243,-0.581334455,2.812539597,10.27311759,6.681499485,4.815229038,-1.743192101,8.43369384,30.80501645,20.0351743,14.43896737
171,-4.90E-01,4.52E-02,5.05E-01,1.59E-01,6.81E-01,-24.489195,2.260182,25.262725,7.95452,34.066545,-4.339732695,0.400527078,4.476810024,1.409621285,6.036935846,,,,,,,-6.17E-02,8.80E-01,6.92E-01,1.92E-01,7.45E-01,-3.0857335,43.99211,34.58999,9.62093,37.2606,-0.546823142,7.795846212,6.129695587,1.704925967,6.602954652,-1.639706324,23.37665939,18.38053266,5.112398646,19.79964941,,-3.07E+00,-1.23E+00,-2.14E+00,-1.89E+00,-1.49E+00,-153.65375,-61.47485,-107.1754,-94.4939,-74.3923,-27.2289964,-10.89396432,-18.99256335,-16.74527347,-13.18306692,-81.64899064,-32.66669022,-56.95118558,-50.21245206,-39.53080355,,-1.35E-01,3.89E-01,1.18E+00,7.45E-01,6.37E-01,-6.77192,19.45209,59.2235,37.23615,31.844825,-1.20005262,3.447106814,10.49500236,6.598621865,5.643224623,-3.598483165,10.33650994,31.4703611,19.7866571,16.92179864
171.2,-7.36E-01,3.15E-01,3.22E-01,2.54E-01,1.06E+00,-36.805575,15.72585,16.10116,12.6886,53.194,-6.522319626,2.786779451,2.853288174,2.248548075,9.426514059,,,,,,,-6.83E-03,1.25E+00,6.55E-01,8.06E-01,4.95E-01,-0.3416274,62.5724,32.735435,40.28615,24.7631,-0.060539826,11.08846126,5.80104971,7.13911267,4.388271427,-0.181534993,33.24990963,17.39505366,21.40737525,13.15869037,,-3.27E+00,-8.70E-01,-1.65E+00,-1.43E+00,-1.10E+00,-163.5554,-43.51408,-82.71825,-71.7184,-54.98765,-28.98366879,-7.711134468,-14.65850935,-12.70922484,-9.744366955,-86.91055912,-23.12264237,-43.95507184,-38.10993855,-29.21950242,,-1.74E-02,9.02E-01,1.18E+00,4.61E-01,5.24E-01,-0.8695705,45.10241,58.99105,23.035335,26.22139,-0.154096675,7.992602586,10.45380987,4.082094019,4.646695144,-0.462074981,23.96665393,31.34684112,12.24058542,13.93360088
171.4,-3.13E-01,2.98E-01,-1.15E-01,-1.40E-01,5.35E-01,-15.62595,14.917595,-5.730505,-7.017095,26.764535,-2.769076162,2.643548502,-1.015503364,-1.243500107,4.742945924,,,,,,,8.10E-02,7.24E-01,5.58E-01,7.36E-01,1.04E+00,4.0497765,36.208915,27.892035,36.78337,52.21205,0.717661299,6.416585448,4.942750312,6.518384676,9.252502602,2.151982386,19.24080188,14.82135323,19.5460575,27.74459577,,-2.88E+00,-1.42E+00,-2.33E+00,-1.79E+00,-1.27E+00,-144.16045,-70.7548,-116.64865,-89.69595,-63.551,-25.54668776,-12.53846518,-20.67131893,-15.89502827,-11.26187907,-76.6044124,-37.59789789,-61.98510958,-47.662903,-33.76992103,,-3.69E-01,4.19E-01,8.99E-01,8.45E-01,4.82E-01,-18.445335,20.944805,44.955315,42.24135,24.11035,-3.26869966,3.711630989,7.966535867,7.485593858,4.272597535,-9.801537448,11.12971332,23.88849015,22.44633529,12.81183011
171.6,-1.21E-01,-2.13E-01,6.36E-02,-3.26E-02,7.27E-01,-6.07494,-10.643015,3.178817,-1.6297375,36.336725,-1.076540725,-1.886049752,0.563318478,-0.288805945,6.439234671,,,,,,,1.02E-01,9.92E-01,5.90E-01,7.56E-01,8.04E-01,5.107485,49.584935,29.50131,37.816755,40.18667,0.905097928,8.78695129,5.227930095,6.701510935,7.121483809,2.714030702,26.34859152,15.67649461,20.09518072,21.35451326,,-2.79E+00,-1.19E+00,-2.39E+00,-1.70E+00,-1.56E+00,-139.3549,-59.53895,-119.38855,-84.81735,-78.18725,-24.69509576,-10.55090328,-21.15685688,-15.03049108,-13.85557039,-74.05082483,-31.63798587,-63.44104586,-45.0704979,-41.54737547,,-2.98E-01,2.90E-01,7.36E-01,5.42E-01,5.96E-01,-14.92011,14.50987,36.82194,27.122455,29.79687,-2.643994185,2.571295514,6.52521967,4.806372963,5.280306312,-7.928292812,7.71029825,19.56655294,14.41241151,15.83355017
171.8,-8.05E-01,-2.30E-01,5.41E-01,3.32E-01,8.12E-01,-40.26763,-11.500495,27.049195,16.612225,40.609585,-7.135830739,-2.038003869,4.793390551,2.943854053,7.196428619,,,,,,,2.81E-03,9.83E-01,4.07E-01,3.86E-01,9.25E-01,0.14072985,49.13819,20.34454,19.304715,46.267995,0.024938751,8.707783564,3.605257968,3.420990476,8.199156021,0.07478145,26.11119882,10.8107427,10.25819737,24.58602599,,-2.95E+00,-1.09E+00,-1.60E+00,-1.93E+00,-1.32E+00,-147.2963,-54.5063,-80.06625,-96.33175,-65.7676,-26.10239205,-9.659066874,-14.18854817,-17.07095905,-11.65468297,-78.27074978,-28.96372121,-42.54584412,-51.18905431,-34.94778459,,-2.08E-01,2.52E-01,6.38E-01,4.65E-01,8.10E-01,-10.401025,12.594415,31.886875,23.26781,40.485745,-1.84316668,2.231857542,5.650676307,4.123290937,7.17448292,-5.526927868,6.692458026,16.9441433,12.36411868,21.51343664
172,-2.94E-01,7.79E-02,7.96E-01,2.01E-01,8.37E-01,-14.6958,3.897237,39.788345,10.074105,41.83206,-2.604244188,0.690629758,7.050896596,1.785233154,7.413063536,,,,,,,1.24E-01,1.02E+00,1.07E+00,7.36E-01,7.19E-01,6.191185,50.82615,53.6677,36.797365,35.965125,1.097140513,9.006907124,9.510458484,6.520864731,6.373383398,3.289890459,27.00815207,28.51810343,19.55349421,19.11125602,,-3.00E+00,-1.11E+00,-1.50E+00,-1.59E+00,-1.32E+00,-150.04315,-55.2958,-74.7527,-79.3585,-65.7625,-26.58916162,-9.798974248,-13.24693344,-14.06312772,-11.6537792,-79.73037918,-29.38324809,-39.72231398,-42.16975781,-34.94507454,,-5.24E-01,1.18E+00,7.65E-01,4.23E-01,9.61E-02,-26.18751,58.92135,38.22705,21.16966,4.8067135,-4.640691266,10.44145833,6.774219353,3.751477566,0.85179818,-13.91559763,31.30980373,20.31320451,11.24919744,2.55420584
172.2,-3.92E-01,3.35E-02,2.41E-01,3.47E-01,7.01E-01,-19.602665,1.674597,12.05566,17.345545,35.045605,-3.473790225,0.296755502,2.136384714,3.073805764,6.210435167,,,,,,,2.42E-01,6.13E-01,8.70E-01,4.80E-01,1.01E+00,12.122925,30.668575,43.508385,24.007175,50.3819,2.148304752,5.434781243,7.710125257,4.254313882,8.928181537,6.441916255,16.29675939,23.11961615,12.75700467,26.77208517,,-2.63E+00,-1.27E+00,-2.35E+00,-1.84E+00,-1.42E+00,-131.3944,-63.3868,-117.4347,-92.0466,-70.8753,-23.28441476,-11.23278117,-20.81061493,-16.31158719,-12.559819,-69.82075046,-33.68266794,-62.40280319,-48.91199845,-37.66192954,,1.14E-01,6.66E-01,8.08E-01,8.65E-01,5.52E-02,5.72062,33.31322,40.41877,43.253585,2.759106,1.013751642,5.903439048,7.162614274,7.664972123,0.48894145,3.039840217,17.70207878,21.47784726,22.98421976,1.466142024
172.4,-3.55E-01,-2.74E-01,7.26E-01,5.00E-01,8.82E-01,-17.753285,-13.675955,36.29323,25.024295,44.09322,-3.14606141,-2.423517353,6.431526918,4.434557819,7.813763926,,,,,,,1.05E-01,1.47E+00,9.77E-01,2.68E-01,9.75E-01,5.23982,73.41415,48.82816,13.378255,48.729615,0.928549026,13.00972886,8.652843116,2.370761906,8.635379947,2.784351271,39.01103127,25.94645415,7.108977277,25.89408901,,-2.77E+00,-9.92E-01,-1.87E+00,-1.53E+00,-1.16E+00,-138.74315,-49.61587,-93.41215,-76.4941,-57.96495,-24.58668749,-8.792433284,-16.55357644,-13.55552711,-10.27197459,-73.72575128,-26.36502985,-49.6376285,-40.64766434,-30.80158903,,-2.32E-01,3.47E-01,8.16E-01,2.68E-01,7.44E-01,-11.604565,17.339955,40.77947,13.39696,37.179325,-2.056446124,3.07281516,7.226533957,2.374076621,6.588551901,-6.166468563,9.214157308,21.66951711,7.118916796,19.75646126
172.6,-1.46E-01,4.16E-01,8.97E-01,-1.69E-01,4.92E-01,-7.30136,20.82338,44.85296,-8.46955,24.62491,-1.293874736,3.690113252,7.948397527,-1.500889802,4.363782764,,,,,,,1.26E-01,1.23E+00,3.92E-01,6.25E-01,9.42E-01,6.29727,61.5674,19.57711,31.26684,47.08539,1.115939846,10.91036511,3.469261621,5.540799843,8.34400667,3.346262224,32.71586971,10.40294344,16.61466724,25.02037579,,-2.79E+00,-9.93E-01,-2.05E+00,-1.57E+00,-1.15E+00,-139.50235,-49.650975,-102.45455,-78.5411,-57.7135,-24.72122539,-8.798654245,-18.15598105,-13.91827619,-10.22741511,-74.12917725,-26.38368405,-54.44260614,-41.73540534,-30.66797277,,-6.33E-02,1.06E+00,1.09E+00,8.99E-01,5.28E-01,-3.1642845,53.0232,54.61795,44.92695,26.40173,-0.560743173,9.396246574,9.678852381,7.961509302,4.678653213,-1.68144699,28.17562709,29.02305012,23.87341747,14.02943049
172.8,-1.90E-01,-9.91E-02,5.57E-01,2.67E-01,2.68E-01,-9.47585,-4.955726,27.843985,13.347885,13.42313,-1.679216326,-0.8782047,4.934235366,2.365380036,2.37871421,,,,,,,1.11E-01,4.93E-01,9.78E-01,3.34E-01,7.49E-01,5.56164,24.652515,48.895075,16.700025,37.45133,0.985578781,4.368674648,8.66470113,2.9594131,6.636753934,2.955360948,13.09992738,25.98201164,8.874109385,19.90100009,,-2.91E+00,-9.07E-01,-2.19E+00,-1.58E+00,-1.29E+00,-145.5877,-45.361695,-109.2994,-79.0938,-64.46525,-25.79961088,-8.038550507,-19.3689576,-14.01622021,-11.4238934,-77.36282879,-24.10443357,-58.07984307,-42.02910073,-34.25573794,,-1.37E-01,3.62E-01,1.17E+00,4.25E-01,2.55E-01,-6.85859,18.08563,58.32335,21.232785,12.75019,-1.21541142,3.204956301,10.33548669,3.762663953,2.259462445,-3.64453813,9.610396326,30.99203669,11.28274099,6.775234213
173,-1.41E-01,-5.22E-01,6.43E-01,2.68E-01,7.24E-01,-7.061415,-26.07822,32.15154,13.41718,36.193095,-1.251354058,-4.621323974,5.697577619,2.37765981,6.413781984,,,,,,,2.65E-01,1.06E+00,5.09E-01,7.69E-01,1.16E+00,13.234055,52.7679,25.426535,38.45514,57.89375,2.34520821,9.351004836,4.50583881,6.814639205,10.25935723,7.032351848,28.03996501,13.51122845,20.43440766,30.76375456,,-2.70E+00,-1.43E+00,-2.19E+00,-1.54E+00,-1.33E+00,-135.2234,-71.46315,-109.55665,-76.77405,-66.73735,-23.96295224,-12.66399196,-19.4145449,-13.60513708,-11.82653247,-71.85541596,-37.97430304,-58.21654135,-40.79642501,-35.46309326,,1.13E-01,6.57E-01,6.25E-01,5.42E-01,3.29E-01,5.62986,32.87438,31.26163,27.112595,16.42714,0.997668054,5.825672167,5.539876578,4.804625671,2.911055122,2.991611896,17.46888667,16.61189873,14.40717207,8.729102935
173.2,-4.36E-01,2.44E-01,8.69E-01,3.33E-01,6.84E-01,-21.82104,12.19705,43.462005,16.667155,34.19712,-3.866908681,2.16144045,7.701906252,2.953588204,6.060075055,,,,,,,-7.97E-02,1.16E+00,9.27E-01,5.73E-01,7.50E-01,-3.984145,57.8356,46.36951,28.64229,37.49472,-0.706030734,10.24905246,8.217145504,5.075703075,6.644443081,-2.117106923,30.73285463,24.63996933,15.22002599,19.9240568,,-3.17E+00,-1.28E+00,-1.96E+00,-1.78E+00,-1.22E+00,-158.2857,-64.0787,-98.2453,-88.8412,-61.1031,-28.04982473,-11.35539283,-17.41005944,-15.74355794,-10.82808646,-84.11033012,-34.05033184,-52.20588225,-47.20870338,-32.46914859,,7.38E-02,5.92E-01,7.96E-01,5.44E-01,6.96E-01,3.6881275,29.584685,39.81463,27.21775,34.814915,0.653573443,5.242704987,7.055554564,4.823260199,6.169554569,1.959808255,15.72079867,21.15681753,14.46304965,18.50005398
173.4,-4.28E-02,-4.57E-01,-5.64E-02,4.67E-01,6.52E-01,-2.141574,-22.86569,-2.8194235,23.36956,32.601185,-0.379508543,-4.052031211,-0.49963032,4.141322065,5.777259254,,,,,,,-2.22E-01,1.05E+00,8.59E-01,1.01E+00,1.01E+00,-11.10181,52.73565,42.961705,50.2984,50.4428,-1.96735286,9.34528981,7.613248039,8.913384494,8.938973632,-5.899313103,28.0228279,22.82911969,26.72771469,26.80444639,,-3.55E+00,-1.09E+00,-1.98E+00,-1.60E+00,-8.72E-01,-177.56155,-54.27265,-98.8943,-79.79045,-43.609535,-31.46570003,-9.617661734,-17.52506879,-14.13967362,-7.728050058,-94.35318912,-28.83956357,-52.55074982,-42.39928869,-23.17336554,,-2.88E-01,-8.07E-02,7.58E-01,1.22E-01,3.03E-01,-14.410585,-4.03546,37.903865,6.11467,15.16716,-2.553701209,-0.71512427,6.716947707,1.083581282,2.68777394,-7.657539889,-2.144374841,20.1414695,3.249231689,8.059570982
173.6,-2.50E-01,1.56E-01,6.67E-01,1.50E-01,6.61E-01,-12.496925,7.785705,33.365585,7.5237,33.066865,-2.214581329,1.379705562,5.912718654,1.333275629,5.859782453,,,,,,,2.30E-02,3.97E-01,8.02E-01,5.49E-01,6.40E-01,1.149561,19.866885,40.107385,27.43147,31.97882,0.20371382,3.520612678,7.107433707,4.861133542,5.66696989,0.610857173,10.55692495,21.31238256,14.57661682,16.99300131,,-3.22E+00,-9.43E-01,-2.52E+00,-1.87E+00,-9.55E-01,-160.9326,-47.16431,-126.0005,-93.69695,-47.75801,-28.51888214,-8.357992092,-22.32856121,-16.60404588,-8.463201728,-85.51684779,-25.06231254,-66.95452369,-49.78896638,-25.37779463,,-2.48E-01,3.55E-01,5.98E-01,6.90E-01,3.81E-01,-12.38455,17.77352,29.88624,34.51087,19.04133,-2.194667344,3.149647257,5.296143579,6.115674724,3.374315993,-6.580939333,9.444546378,15.88103987,18.33848963,10.11823906
173.8,-5.05E-01,-1.75E-01,4.61E-01,3.41E-01,7.40E-01,-25.23726,-8.74985,23.02908,17.05871,37.009935,-4.472297368,-1.550561793,4.08098557,3.022975705,6.558534282,,,,,,,8.43E-02,1.03E+00,7.13E-01,5.68E-01,9.35E-01,4.215472,51.41265,35.650885,28.409935,46.76341,0.747024215,9.110840848,6.317696896,5.034527422,8.286948562,2.240030158,27.31980819,18.94427422,15.09655649,24.8492811,,-2.76E+00,-1.81E+00,-2.12E+00,-1.76E+00,-1.61E+00,-138.1855,-90.27475,-105.90775,-88.0421,-80.4051,-24.48786627,-15.99759747,-18.76792297,-15.60194935,-14.24859581,-73.42942555,-47.97046748,-56.27757792,-46.78407522,-42.72590325,,-3.61E-01,4.16E-01,9.02E-01,4.24E-01,3.05E-01,-18.0643,20.79488,45.0798,21.220575,15.26834,-3.201176409,3.685062764,7.988595866,3.760500218,2.705704058,-9.599061927,11.05004572,23.95463936,11.27625281,8.113336314
