a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20 Hz,0.00 LV,,,,,,,,,,,,0.177210138,,,,,,,,,0.38 LV,,,,,,,,,,,,,,,,,,,,,1.01 LV,,,,,,,,,,,,,,,,,,,,,1.24 LV,,,,,,,,,,,,,,,,,,,
Time (s),Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.1772101),,,,,Normalized to 10 Hz 0 LV (0.531383),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.1772101),,,,,Normalized to 10 Hz 0 LV (0.531383),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.1772101),,,,,Normalized to 10 Hz 0 LV (0.531383),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.1772101),,,,,Normalized to 10 Hz 0 LV (0.531383),,,,
86,1.74E-01,-2.03E-01,5.82E-01,-4.54E-01,-6.29E-02,8.70497,-10.1741,29.0854,-22.69364,-3.1437975,1.542608604,-1.802953278,5.154226643,-4.021542214,-0.557112669,4.625673074,-5.40634378,15.45548711,-12.0590145,-1.670560547,,-1.10E+00,-6.39E-01,-2.97E-01,9.05E-02,-2.16E-01,-54.93825,-31.964175,-14.82974,4.5258905,-10.786085,-9.735612776,-5.664374648,-2.627979708,0.802033508,-1.911403201,-29.1932521,-16.9852192,-7.88027173,2.404981272,-5.731542206,,8.47E-01,5.58E-01,-1.49E-01,6.11E-01,8.96E-01,42.331835,27.893205,-7.462305,30.53855,44.81918,7.501628714,4.942957647,-1.322395815,5.411739499,7.94241137,22.49441748,14.82197495,-3.965342018,16.22766631,23.81615033,,-3.39E-01,3.77E-01,2.10E-01,-1.09E-01,1.06E-01,-16.942705,18.854235,10.48468,-5.458735,5.309985,-3.002418447,3.34116087,1.857991191,-0.967342975,0.940982973,-9.003065411,10.01881996,5.571380712,-2.900678981,2.821635759
86.2,9.27E-01,4.72E-01,3.93E-02,-5.96E-01,-1.22E-01,46.349425,23.58933,1.96663,-29.776715,-6.10629,8.213586239,4.180267528,0.348506699,-5.276734643,-1.082096262,24.6292965,12.53496894,1.045033749,-15.82284015,-3.244778699,,-1.38E+00,-1.94E-01,1.12E-01,4.74E-01,1.53E-01,-69.1877,-9.711705,5.581325,23.724015,7.635,-12.26075924,-1.721012214,0.989067161,4.204135071,1.352999114,-36.76516759,-5.160634938,2.965821222,12.60653826,4.057109205,,7.99E-01,-3.67E-02,-1.22E-01,7.80E-01,7.60E-01,39.93359,-1.835345,-6.07782,39.01853,38.00273,7.076635477,-0.325241671,-1.07705109,6.914477603,6.734467584,21.22003085,-0.975271132,-3.229650225,20.73378353,20.19400468,,-5.44E-01,6.98E-01,-4.76E-01,-4.18E-01,1.97E-01,-27.18523,34.92306,-23.814405,-20.899565,9.87327,-4.817497327,6.188718955,-4.220153091,-3.703614004,1.749643164,-14.44576907,18.55752039,-12.65456997,-11.10567355,5.246487832
86.4,3.21E-01,8.13E-01,2.41E-01,-6.27E-01,-4.06E-01,16.056755,40.62993,12.06076,-31.36881,-20.302025,2.845419159,7.200033958,2.137288486,-5.558869957,-3.59772388,8.532286642,21.59005409,6.408882831,-16.66885236,-10.78815095,,-1.37E+00,-1.55E-01,-1.53E-01,3.01E-01,-1.84E-01,-68.3496,-7.753755,-7.644305,15.041495,-9.17949,-12.11223945,-1.374043699,-1.354648053,2.665504833,-1.626698341,-36.3198155,-4.120213593,-4.062053724,7.992794738,-4.877824935,,3.55E-01,1.06E-01,1.41E-01,6.18E-01,6.08E-01,17.744285,5.278375,7.05311,30.895585,30.39265,3.144466519,0.935381362,1.249882328,5.475009707,5.385884546,9.429011396,2.804838743,3.747902751,16.41738864,16.15013753,,-1.04E-01,-2.31E-02,-6.57E-01,-5.50E-01,1.60E-01,-5.18927,-1.1537585,-32.86519,-27.51203,7.996365,-0.919591056,-0.204457659,-5.824043606,-4.875409588,1.417036641,-2.75748986,-0.613087653,-17.46400326,-14.61942504,4.249132423
86.6,7.96E-01,1.01E-01,5.68E-01,-1.08E+00,-1.02E-01,39.78379,5.04962,28.41168,-53.9549,-5.12276,7.050089404,0.894843665,5.034836654,-9.561353224,-0.907804812,21.14042968,2.683282224,15.09748375,-28.67071663,-2.722147577,,-1.16E+00,-1.48E-01,-1.76E-01,6.02E-01,1.97E-01,-58.00435,-7.387775,-8.79684,30.11232,9.8304,-10.27895666,-1.309188347,-1.558888896,5.336207238,1.742046167,-30.82252552,-3.925738043,-4.67449123,16.00117494,5.223707443,,1.02E+00,-2.85E-02,3.44E-01,4.10E-01,5.45E-01,51.2011,-1.4261815,17.180005,20.51042,27.2302,9.073352051,-0.252733766,3.044470404,3.634653579,4.825466465,27.20739412,-0.757848604,9.129162597,10.89888851,14.46966537,,-7.59E-01,-8.61E-02,3.74E-01,-1.41E-01,-2.02E-01,-37.931735,-4.3042985,18.676935,-7.033425,-10.124735,-6.721886553,-0.762765168,3.309741519,-1.246393948,-1.794205302,-20.15627914,-2.28723105,9.924605751,-3.737442477,-5.380112059
86.8,8.05E-01,3.51E-01,6.30E-01,-7.70E-01,-2.60E-01,40.248095,17.5655,31.49307,-38.51065,-13.01592,7.13236894,3.112784012,5.580890084,-6.824476138,-2.306552485,21.38715347,9.334008087,16.73488202,-20.46390473,-6.916438617,,-1.15E+00,3.07E-01,3.45E-02,-4.81E-03,-4.26E-01,-57.41965,15.370665,1.725298,-0.2403317,-21.30742,-10.17534192,2.723837082,0.305740231,-0.042589205,-3.775890029,-30.51182588,8.16771008,0.916794027,-0.12770818,-11.32240076,,1.07E+00,4.76E-01,1.47E-01,8.52E-01,4.50E-01,53.2584,23.82199,7.359935,42.618605,22.518795,9.43792639,4.22149723,1.304254817,7.552447254,3.990557914,28.30060837,12.65860051,3.91094434,22.64680218,11.96610484,,-1.07E+00,4.11E-01,-4.02E-01,-2.15E-01,3.96E-02,-53.725,20.568375,-20.12148,-10.74937,1.9823975,-9.520612623,3.644923791,-3.565729483,-1.904896933,0.351300859,-28.54855168,10.92968481,-10.69221241,-5.712032479,1.053412331
87,7.26E-01,3.43E-01,2.73E-01,-5.83E-01,2.92E-01,36.30221,17.140475,13.65554,-29.14225,14.58709,6.433118264,3.037465289,2.419899609,-5.164301037,2.584979678,19.29037726,9.108157027,7.256321812,-15.48569623,7.751331645,,-1.46E+00,-4.05E-01,6.37E-03,-2.45E-01,-2.47E-02,-72.98925,-20.26522,0.31867465,-12.266465,-1.2370555,-12.93443229,-3.591201663,0.056472367,-2.173741489,-0.219218729,-38.78524663,-10.7685934,0.169338292,-6.518190971,-0.657350263,,2.53E-01,5.07E-01,5.37E-01,9.05E-01,4.31E-01,12.66767,25.352415,26.86124,45.250605,21.529845,2.244839067,4.492703997,4.760083027,8.018864237,3.815305985,6.731384488,13.47184234,14.27360629,24.04540224,11.44059363,,-3.89E-01,5.18E-01,-1.62E-01,-4.08E-01,5.15E-01,-19.42685,25.87722,-8.075575,-20.416505,25.73679,-3.442634031,4.585704744,-1.431073453,-3.618010893,4.56081913,-10.32309783,13.7507148,-4.29122327,-10.84898368,13.67609268
87.2,7.26E-01,2.44E-01,2.16E-01,-6.32E-01,-3.46E-01,36.27941,12.220605,10.802175,-31.61677,-17.308885,6.429077874,2.165614634,1.914254512,-5.602810973,-3.067309242,19.27826172,6.493821747,5.740092158,-16.80061409,-9.197647238,,-1.14E+00,1.73E-01,-3.25E-01,1.34E-01,2.01E-01,-57.12645,8.674245,-16.2392,6.70171,10.049695,-10.12338392,1.537163824,-2.877750256,1.187610699,1.780907456,-30.35602438,4.609346331,-8.629234814,3.561174765,5.340237078,,1.45E+00,4.10E-01,-2.04E-01,6.01E-01,8.29E-01,72.6013,20.519615,-10.21996,30.067185,41.461805,12.86568363,3.636283026,-1.811080134,5.328208861,7.34745061,38.5790966,10.90377458,-5.430713005,15.97719097,22.03209833,,-4.43E-01,-2.67E-02,2.94E-02,-6.22E-02,2.17E-01,-22.138175,-1.332811,1.467998,-3.1115365,10.855435,-3.923108206,-0.236187571,0.260144072,-0.551395694,1.923692722,-11.76384985,-0.708233108,0.780069181,-1.6534176,5.768393617
87.4,3.87E-01,6.25E-01,4.47E-01,-7.16E-01,-3.03E-01,19.358835,31.260485,22.34138,-35.781915,-15.164535,3.430581086,5.539673673,3.959118184,-6.340916735,-2.687308764,10.28695582,16.6112903,11.87182953,-19.01390134,-8.058176102,,-1.38E+00,9.29E-02,-1.95E-01,-2.24E-01,4.28E-02,-68.7995,4.6473545,-9.735265,-11.19405,2.1404485,-12.19196627,0.823558156,-1.725187284,-1.98369872,0.379309093,-36.55888471,2.469525176,-5.173154321,-5.948327871,1.137397945,,9.95E-01,4.40E-01,2.94E-01,4.91E-01,-3.71E-02,49.73975,22.00082,14.723365,24.536095,-1.8538445,8.814386071,3.898767512,2.609128984,4.348043849,-0.328519969,26.43085757,11.69086173,7.823745864,13.03806377,-0.985101452,,-3.37E-01,6.14E-01,1.38E-01,-4.43E-01,-1.15E-01,-16.874955,30.71265,6.87927,-22.162725,-5.747045,-2.990412463,5.442591778,1.219076125,-3.927458714,-1.018434419,-8.967064213,16.32018009,3.65552713,-11.7768953,-3.053882013
87.6,4.76E-01,-1.45E-01,3.74E-01,-4.21E-01,-8.41E-01,23.812705,-7.23351,18.707065,-21.0407,-42.058715,4.219851834,-1.28185103,3.315080859,-3.728624551,-7.453229091,12.65366662,-3.843764244,9.940616321,-11.18067029,-22.34928615,,-9.12E-01,1.02E-01,3.90E-02,1.73E-01,1.09E-01,-45.605065,5.09287,1.9498415,8.64798,5.458875,-8.081678129,0.902508002,0.345531607,1.532509401,0.967367785,-24.23375625,2.706264539,1.036112626,4.595389556,2.900753374,,8.04E-01,5.57E-01,2.02E-01,7.62E-01,6.87E-01,40.215495,27.83487,10.08217,38.113805,34.36604,7.12659189,4.932620096,1.786662354,6.754151195,6.090009385,21.36983038,14.79097673,5.357493741,20.25302804,18.26152943,,-3.19E-01,1.71E-02,-1.90E-01,1.14E-01,2.47E-01,-15.95004,0.8568685,-9.48784,5.696655,12.37443,-2.826508183,0.151845753,-1.681341075,1.009504802,2.192873978,-8.475580105,0.455325354,-5.041676883,3.027105624,6.575561737
87.8,6.78E-01,9.07E-02,1.91E-01,-6.79E-01,-4.61E-01,33.88566,4.5374365,9.567395,-33.946485,-23.07325,6.004881197,0.804079576,1.695439025,-6.015660001,-4.08881294,18.00626367,2.41111662,5.083951057,-18.03858504,-12.2607328,,-1.48E+00,-2.14E-01,-7.89E-02,6.14E-01,-1.79E-01,-73.9114,-10.722315,-3.9439405,30.70894,-8.95982,-13.09784659,-1.900102513,-0.69890609,5.441934328,-1.587770598,-39.27526147,-5.697655912,-2.095742935,16.31820866,-4.761096031,,8.09E-01,-1.31E-02,2.98E-01,5.97E-01,6.90E-01,40.464595,-0.657228,14.91301,29.85636,34.48318,7.170734926,-0.11646744,2.642735993,5.290848541,6.110767776,21.50219788,-0.349239786,7.924519993,15.86516215,18.32377564,,-5.94E-01,-1.13E-01,-2.54E-01,4.51E-02,-2.99E-01,-29.714195,-5.671865,-12.70038,2.253462,-14.952255,-5.265655467,-1.005111764,-2.25063561,0.399336226,-2.649690604,-15.78961808,-3.013932639,-6.748766026,1.197451398,-7.945374119
88,5.22E-01,-6.10E-02,3.99E-01,-5.81E-01,-2.21E-01,26.0824,-3.051784,19.959675,-29.05945,-11.04249,4.622064712,-0.540806948,3.537056003,-5.14962804,-1.956840757,13.85974396,-1.621666137,10.60623198,-15.44169772,-5.867791464,,-9.94E-01,7.57E-02,-1.98E-01,4.86E-01,-6.63E-01,-49.678135,3.7874235,-9.88122,24.280975,-33.159575,-8.803467271,0.671169697,-1.751051984,4.302834008,-5.876211602,-26.39811641,2.012572462,-5.250712327,12.90249734,-17.62043444,,8.16E-01,1.56E-01,-2.20E-01,8.37E-01,6.19E-01,40.78149,7.800445,-10.98177,41.83455,30.94305,7.226891921,1.382317638,-1.94608056,7.413504789,5.483420985,21.6705905,4.145023865,-5.835525888,22.23016868,16.44261074,,-8.27E-01,1.26E-01,3.79E-02,-4.57E-02,2.81E-03,-41.362445,6.28075,1.8969275,-2.2867895,0.14025615,-7.329843015,1.113012336,0.336154712,-0.405242196,0.024854806,-21.97930011,3.337483777,1.007995026,-1.215161065,0.074529734
88.2,7.30E-01,3.42E-01,4.08E-01,-5.15E-01,-2.28E-01,36.51083,17.10447,20.378755,-25.76116,-11.377405,6.470087835,3.031084839,3.611321211,-4.56513774,-2.016191078,19.40123438,9.089024582,10.82892397,-13.68904248,-6.045759601,,-1.13E+00,-2.45E-01,1.47E-01,2.40E-01,-1.86E-01,-56.7406,-12.23272,7.33781,11.985135,-9.290805,-10.0550074,-2.167761534,1.300334044,2.123886972,-1.646424483,-30.15099025,-6.500259452,3.899187491,6.368696992,-4.936975833,,1.21E+00,-1.71E-01,1.92E-01,7.82E-01,3.57E-01,60.549,-8.545835,9.606345,39.094855,17.87282,10.72989434,-1.514408275,1.702341358,6.928003164,3.167244219,32.17470927,-4.54111144,5.104648425,20.77434133,9.49731271,,-4.21E-01,9.62E-02,-5.88E-01,-1.86E-01,7.51E-02,-21.053805,4.811694,-29.39836,-9.32149,3.7559175,-3.730946889,0.852680775,-5.209686315,-1.651862175,0.665586516,-11.18763406,2.556852393,-15.62178873,-4.953281321,1.995830709
88.4,9.35E-01,-1.56E-01,1.23E-01,-7.37E-01,-5.34E-01,46.761245,-7.786045,6.130075,-36.872915,-26.70619,8.286564903,-1.379765813,1.086311204,-6.534252954,-4.732606601,24.84813065,-4.13737195,3.257417644,-19.59364019,-14.19121536,,-1.31E+00,-1.08E-01,1.30E-01,1.07E-01,-5.09E-01,-65.69365,-5.413995,6.50611,5.356485,-25.433285,-11.64157829,-0.959414595,1.152948404,0.949223242,-4.507034978,-34.90848882,-2.876904905,3.45723625,2.846345069,-13.51481528,,8.14E-01,3.47E-02,1.94E-01,9.23E-01,6.86E-01,40.700265,1.7351645,9.677805,46.132915,34.307575,7.212498031,0.307488675,1.715004792,8.17521848,6.079648797,21.62742892,0.922036918,5.142621054,24.51424677,18.23046213,,-8.65E-01,-7.81E-03,-3.26E-02,-1.55E-01,1.29E-02,-43.26546,-0.3906062,-1.631152,-7.74932,0.6467215,-7.667076493,-0.069219364,-0.289056609,-1.373257772,0.114605582,-22.99052993,-0.207561494,-0.866766443,-4.11785691,0.343656811
88.6,8.91E-01,1.29E-01,1.80E-01,-3.35E-01,-6.05E-02,44.52667,6.43108,9.01791,-16.740785,-3.024464,7.890575643,1.13965233,1.598064733,-2.966636184,-0.535965568,23.66071548,3.417366584,4.79196407,-8.895768556,-1.607148754,,-1.42E+00,2.15E-01,-2.40E-01,-3.59E-03,-1.89E-01,-70.7786,10.74083,-12.016495,-0.17929325,-9.468095,-12.54268278,1.903383558,-2.129444281,-0.031772575,-1.677842062,-37.6105448,5.707494468,-6.385361163,-0.095273385,-5.031184725,,1.17E+00,3.52E-01,5.73E-01,7.51E-01,3.60E-01,58.4904,17.593275,28.6743,37.558265,18.007995,10.36508963,3.117706022,5.08137557,6.655703896,3.191198595,31.08080422,9.348767249,15.23703556,19.95782353,9.569142407,,-5.49E-01,-4.38E-02,9.67E-03,-3.63E-01,-2.41E-01,-27.430895,-2.192439,0.48344525,-18.1609,-12.07443,-4.861031646,-0.388522334,0.085671381,-3.218294905,-2.139710948,-14.57631128,-1.165024813,0.256894587,-9.650393525,-6.416146837
88.8,6.95E-01,3.65E-01,5.28E-01,-9.47E-01,-1.60E-01,34.729965,18.260205,26.406205,-47.34971,-7.977075,6.154500571,3.235892754,4.679446229,-8.390846844,-1.413618258,18.45491299,9.703162514,14.03180843,-25.16083095,-4.238882045,,-8.13E-01,-3.22E-01,-1.49E-02,1.39E-01,-2.18E-02,-40.673345,-16.07609,-0.746977,6.934875,-1.0878265,-7.207727535,-2.848845517,-0.132371869,1.228929892,-0.192773843,-21.61312409,-8.542560932,-0.396930879,3.685074682,-0.578052509,,8.65E-01,1.08E+00,6.04E-01,8.82E-01,6.11E-01,43.269765,53.81405,30.21635,44.081825,30.53135,7.667839383,9.536393182,5.354642405,7.811744616,5.410463587,22.99281753,28.59587133,16.05645471,23.42433241,16.22384036,,-8.10E-01,6.26E-01,-7.87E-02,-5.02E-01,8.66E-02,-40.523715,31.28397,-3.9343995,-25.12408,4.3315925,-7.181211588,5.543835452,-0.697215329,-4.452240729,0.76760194,-21.53361325,16.62376983,-2.09067301,-13.350509,2.301734617
89,3.73E-01,1.48E-01,1.02E-01,-1.12E+00,-3.17E-01,18.6302,7.40452,5.10124,-55.93755,-15.826205,3.301459605,1.31215573,0.903991251,-9.912698829,-2.804563371,9.899771567,3.934636051,2.710712215,-29.72426313,-8.409776292,,-1.15E+00,1.43E-01,-3.19E-01,-1.22E-02,3.01E-01,-57.4679,7.163195,-15.94065,-0.610291,15.04779,-10.18389231,1.269390502,-2.824844181,-0.108149729,2.666620371,-30.53746511,3.806400049,-8.470590419,-0.324298262,7.996139794,,8.66E-01,3.51E-01,2.21E-01,6.76E-01,7.93E-01,43.2782,17.54998,11.060495,33.8,39.64058,7.66933415,3.110033711,1.960031425,5.98970138,7.024711146,22.99729975,9.325761022,5.877359015,17.9607454,21.06433032,,-4.84E-01,3.98E-01,-1.67E-01,-6.39E-01,8.88E-02,-24.221295,19.91796,-8.348595,-31.963925,4.439936,-4.292258109,3.529663683,-1.479455355,-5.664330346,0.786801503,-12.8707844,10.58406534,-4.436301457,-16.98508636,2.359306511
89.2,6.89E-01,-1.95E-01,8.71E-01,-7.79E-01,-5.32E-01,34.4408,-9.733485,43.56479,-38.94968,-26.60054,6.103257612,-1.72487185,7.720120792,-6.902276688,-4.713884353,18.30125563,-5.17220846,23.1495888,-20.69719781,-14.13507475,,-9.71E-01,2.35E-01,-1.91E-01,3.97E-01,-3.73E-02,-48.556,11.755435,-9.562555,19.855315,-1.8668215,-8.604613616,2.083181812,-1.694581328,3.518562357,-0.330819625,-25.80183295,6.246638317,-5.081379164,10.55077685,-0.991997209,,9.46E-01,5.69E-01,2.22E-01,1.02E+00,9.28E-01,47.29909,28.42766,11.105315,50.8593,46.40842,8.381876469,5.037668471,1.967973982,9.012781639,8.224040749,25.13393234,15.10597525,5.901175601,27.02576741,24.66064544,,-4.54E-01,2.03E-02,-1.96E-03,-2.99E-01,-3.49E-01,-22.68512,1.0128195,-0.09780715,-14.9327,-17.44677,-4.020032384,0.179481845,-0.017332415,-2.64622526,-3.091743856,-12.05448712,0.538195064,-0.051973057,-7.934982924,-9.270916983
89.4,9.26E-01,1.58E-01,1.81E-01,-8.05E-01,-2.87E-01,46.28062,7.883845,9.04682,-40.233795,-14.353555,8.201393298,1.397096961,1.603187877,-7.129834835,-2.543594917,24.5927347,4.189341208,4.807326352,-21.37955469,-7.627235117,,-1.59E+00,-3.39E-02,-2.72E-01,-9.01E-02,5.72E-01,-79.7032,-1.695136,-13.58822,-4.5053595,28.58701,-14.12421204,-0.30039522,-2.407969825,-0.798395208,5.065906901,-42.35292553,-0.900766453,-7.220549108,-2.394071447,15.19065113,,5.27E-01,4.98E-01,-2.95E-02,9.89E-01,7.90E-01,26.35508,24.899925,-1.473758,49.472025,39.501885,4.670386362,4.412518199,-0.261164803,8.766942497,7.000132991,14.00464148,13.23139685,-0.783129947,26.28859306,20.99063016,,-4.35E-01,9.31E-02,2.61E-01,-2.61E-01,7.70E-02,-21.73665,4.6548785,13.04245,-13.05887,3.848358,-3.85195392,0.824891484,2.311253869,-2.314163659,0.681967906,-11.55048629,2.473523302,6.930536208,-6.939261517,2.044952019
89.6,9.30E-01,-2.42E-01,1.43E-01,-2.76E-01,-7.66E-01,46.50761,-12.07638,7.135735,-13.78541,-38.2812,8.241618219,-2.140056507,1.264524313,-2.442913885,-6.78381528,24.71335332,-6.417183034,3.791808272,-7.325332522,-20.3419789,,-1.23E+00,-8.98E-02,1.31E-01,-1.40E-01,-2.98E-02,-61.5203,-4.487818,6.571335,-6.97539,-1.4882285,-10.90201852,-0.795286677,1.164506932,-1.236109559,-0.263729121,-32.69084157,-2.384750192,3.491895706,-3.706603664,-0.790819325,,6.68E-01,4.51E-01,2.19E-01,8.46E-01,7.99E-01,33.40493,22.565525,10.94852,42.297055,39.947155,5.919690986,3.998838942,1.940188324,7.495465346,7.079039332,17.75081192,11.99093637,5.817857403,22.47593598,21.22723907,,-5.34E-01,2.98E-01,1.08E-01,-5.08E-01,2.97E-02,-26.71114,14.898445,5.422465,-25.41693,1.4834435,-4.733483791,2.640154928,0.960915565,-4.504136707,0.262881171,-14.19384571,7.916780399,2.881405719,-13.50612451,0.788276657
89.8,6.00E-01,2.09E-01,4.49E-01,-9.02E-01,-4.62E-01,29.992025,10.4652,22.45461,-45.12255,-23.07719,5.314889749,1.854539139,3.979183684,-7.996171598,-4.089511148,15.93725222,5.561029372,11.93199803,-23.97735599,-12.26282645,,-1.49E+00,-4.76E-01,-8.18E-02,-9.85E-02,-2.30E-01,-74.5398,-23.813445,-4.0878665,-4.925638,-11.52428,-13.20920541,-4.21998297,-0.724411231,-0.872872803,-2.042218811,-39.60918254,-12.65405984,-2.172222764,-2.617400297,-6.123806479,,8.47E-01,5.17E-01,1.23E-01,4.58E-01,3.42E-01,42.353955,25.828205,6.174375,22.903755,17.11369,7.505548601,4.577018791,1.094161611,4.058776714,3.032718716,22.50617167,13.72466906,3.280957911,12.17066604,9.093923933,,-5.39E-01,-1.60E-01,-7.98E-02,-3.60E-01,1.10E-01,-26.948945,-7.997435,-3.9892895,-18.003255,5.483365,-4.775625238,-1.417226256,-0.706942391,-3.190358619,0.97170766,-14.32021124,-4.249701003,-2.119840622,-9.566623652,2.913766944
90,4.06E-01,-6.71E-02,6.13E-01,-7.33E-01,-5.40E-01,20.28572,-3.3527885,30.65279,-36.649635,-26.99376,3.59483447,-0.594147985,5.431983981,-6.494685483,-4.783566909,10.77948675,-1.781614811,16.28837151,-19.474993,-14.34402517,,-1.19E+00,-5.18E-02,-2.94E-01,-4.41E-01,2.46E-01,-59.6711,-2.5901945,-14.70588,-22.04523,12.297525,-10.5743216,-0.459008626,-2.606030465,-3.906637413,2.179245635,-31.70820813,-1.376385324,-7.814454632,-11.71446045,6.534695727,,1.14E+00,6.60E-01,2.53E-01,6.22E-01,5.53E-01,56.9512,32.97747,12.625715,31.080185,27.62584,10.09232785,5.843940756,2.237404218,5.507722692,4.895577869,30.26289951,17.52366694,6.709090314,16.51548195,14.67990174,,-2.16E-01,6.17E-01,-1.47E-02,-1.70E-01,9.30E-02,-10.82079,30.85564,-0.7358345,-8.500165,4.648043,-1.917553278,5.46793105,-0.130397305,-1.50631509,0.823680165,-5.749983853,16.39616255,-0.391009944,-4.516843178,2.469891033
90.2,6.80E-01,2.73E-01,5.25E-02,-5.49E-01,-4.00E-01,33.989605,13.642835,2.62273,-27.44219,-19.97914,6.023301301,2.417648155,0.464774246,-4.863033234,-3.540505397,18.06149827,7.249570591,1.393674136,-14.58231325,-10.61657535,,-1.22E+00,-7.60E-02,-8.73E-02,-1.38E-01,-2.35E-01,-60.91015,-3.801205,-4.3654685,-6.892825,-11.74007,-10.79389377,-0.673611918,-0.773605109,-1.221478208,-2.080458979,-32.36661824,-2.019895717,-2.319735748,-3.662730027,-6.238473617,,7.44E-01,3.25E-01,4.14E-02,9.94E-02,7.68E-01,37.218405,16.24433,2.071142,4.968071,38.400695,6.595477272,2.878659344,0.367027281,0.880392359,6.804991001,19.7772277,8.631960808,1.100569649,2.639948472,20.40547651,,-7.22E-01,6.11E-01,4.78E-02,-7.49E-02,1.28E-01,-36.081535,30.56967,2.3883845,-3.745254,6.402815,-6.394012426,5.417254278,0.423245856,-0.663696836,1.134643486,-19.17311431,16.24420295,1.269146921,-1.990164306,3.402347043
90.4,3.22E-01,2.10E-01,1.19E-01,-5.83E-01,-2.52E-01,16.12056,10.47577,5.925495,-29.17383,-12.604925,2.85672605,1.856412249,1.050057561,-5.169897332,-2.23372002,8.566191534,5.56664609,3.14870731,-15.50247731,-6.698042861,,-1.14E+00,-3.25E-01,-1.70E-02,-3.15E-01,3.39E-01,-57.0373,-16.236835,-0.8481085,-15.734165,16.933385,-10.10758564,-2.877331154,-0.150293392,-2.788252953,3.000766849,-30.30865159,-8.627978093,-0.450670439,-8.3608678,8.998112921,,9.71E-01,4.36E-01,8.31E-02,4.71E-01,9.63E-01,48.570175,21.809625,4.154562,23.565735,48.15378,8.607125569,3.864885827,0.736230347,4.176086256,8.533336169,25.8093653,11.58926396,2.207663619,12.52243096,25.58810008,,-1.63E-01,3.97E-01,-2.07E-01,-2.23E-01,9.54E-02,-8.1687,19.85621,-10.337955,-11.12658,4.770532,-1.447576144,3.51872096,-1.831990039,-1.971742354,0.845386453,-4.340708312,10.55125244,-5.493413542,-5.91247546,2.534979606
90.6,6.19E-01,2.81E-01,2.69E-01,-5.17E-01,-5.54E-01,30.93926,14.068205,13.46855,-25.849855,-27.711255,5.482749359,2.493028015,2.386763092,-4.58085539,-4.91071427,16.4405968,7.475604978,7.156958505,-13.7361735,-14.72528982,,-1.44E+00,-3.90E-01,-7.30E-02,4.61E-01,3.92E-02,-72.16285,-19.52169,-3.651656,23.05793,1.959113,-12.78798586,-3.459440637,-0.647110325,4.086098081,0.347174611,-38.34611172,-10.3734942,-1.94042792,12.25259202,1.041039343,,3.31E-01,-2.35E-01,1.60E-01,6.90E-01,3.64E-01,16.54408,-11.76449,7.988015,34.47833,18.182655,2.931778071,-2.084786449,1.415556937,6.109908307,3.222150111,8.791242863,-6.25144999,4.244695375,18.32119843,9.661953762,,-4.73E-01,-5.83E-02,-9.73E-02,-5.15E-02,1.06E-01,-23.658555,-2.912557,-4.865625,-2.5750375,5.30431,-4.192534897,-0.516134517,-0.862237893,-0.456322653,0.939977306,-12.57175393,-1.547683276,-2.585510409,-1.368331152,2.818620161
90.8,4.84E-01,1.02E-01,6.07E-03,-6.90E-01,-4.06E-01,24.209285,5.103665,0.3035115,-34.50197,-20.284065,4.290129816,0.904420985,0.053785303,-6.114097554,-3.594541187,12.86440249,2.712000819,0.161280851,-18.33376032,-10.77860731,,-1.48E+00,-5.50E-01,-3.01E-01,-4.89E-02,1.29E-01,-74.02555,-27.478925,-15.0307,-2.4443655,6.466125,-13.11807512,-4.869543047,-2.66359185,-0.433166255,1.145862658,-39.33591884,-14.6018336,-7.987058458,-1.298894272,3.435988901,,8.31E-01,2.56E-01,3.15E-01,9.82E-01,3.88E-01,41.54452,12.792625,15.774365,49.09715,19.39397,7.362108544,2.266982356,2.795376799,8.700510861,3.436807363,22.07605167,6.79778345,8.382229397,26.08939086,10.30562596,,-1.11E+00,2.88E-02,1.56E-01,-1.61E-01,3.62E-02,-55.28485,1.438599,7.813315,-8.06619,1.809845,-9.797033797,0.254934273,1.384598332,-1.429410337,0.320722813,-29.37742945,0.764447052,4.151862765,-4.286236241,0.961720866
