a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 Hz,0.00 LV,,,,,,,,,,,,,,,,,0.388237958,,,,0.39 LV,,,,,,,,,,,,,,,,,,,,,1.00 LV,,,,,,,,,,,,,,,,,,,,,1.28 LV,,,,,,,,,,,,,,,,,,,
Time (s),Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.392388),,,,,Normalized to 10 Hz 0 LV (0.388238),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.392388),,,,,Normalized to 10 Hz 0 LV (0.388238),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.392388),,,,,Normalized to 10 Hz 0 LV (0.388238),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.392388),,,,,Normalized to 10 Hz 0 LV (0.388238),,,,
129.8,-1.03E-01,-1.25E-01,-6.52E-01,4.05E-03,-1.37E+00,-5.170145,-6.22752,-32.60543,0.20234525,-68.4103,-2.028702856,-2.443604118,-12.79397947,0.079397848,-26.8433808,-2.007246755,-2.41775991,-12.65866693,0.078558115,-26.55947805,,-8.70E-01,-2.01E-01,-3.46E-01,-4.78E-01,-4.31E-01,-43.521125,-10.05557,-17.302075,-23.896395,-21.560325,-17.0771672,-3.945685001,-6.789126605,-9.376658641,-8.460012806,-16.89655453,-3.903954386,-6.717322994,-9.277488602,-8.370537457,,-3.57E-01,-4.18E-01,-2.63E-01,-3.65E-01,-3.62E-01,-17.863785,-20.89139,-13.16521,-18.236985,-18.087375,-7.009534869,-8.197530739,-5.165870421,-7.15597407,-7.097268902,-6.935400161,-8.110831471,-5.1112348,-7.080290582,-7.022206295,,-7.30E-01,-5.72E-01,-3.25E-01,-6.15E-04,3.43E-01,-36.494485,-28.57959,-16.24452,-0.030734065,17.13467,-14.31999798,-11.21428816,-6.374154714,-0.012059678,6.723438892,-14.16854587,-11.09568286,-6.306739956,-0.011932132,6.652330011
130,1.92E-01,-7.82E-02,-9.76E-01,-5.92E-01,-1.52E+00,9.59616,-3.9087055,-48.814605,-29.589805,-76.22145,3.76541803,-1.533729134,-19.15426523,-11.6106844,-29.90838232,3.725593966,-1.517508006,-18.95168462,-11.48788671,-29.59206331,,-9.81E-01,-3.61E-01,-4.29E-01,-1.66E-01,-3.71E-01,-49.06165,-18.064835,-21.46679,-8.29644,-18.57108,-19.25120272,-7.088424476,-8.423310795,-3.255423499,-7.287068939,-19.04759687,-7.013455411,-8.334223616,-3.220993273,-7.209998957,,-3.73E-01,-5.43E-01,-2.44E-01,-3.49E-01,-1.96E-01,-18.651305,-27.15577,-12.220605,-17.46311,-9.80006,-7.318548266,-10.65559828,-4.795218755,-6.852314807,-3.845425943,-7.241145351,-10.54290183,-4.744503244,-6.7798429,-3.804755694,,-6.05E-01,-3.73E-01,-3.84E-01,-2.96E-01,-1.58E-01,-30.26797,-18.652015,-19.201125,-14.805745,-7.923545,-11.87678821,-7.318826862,-7.534291037,-5.809596669,-3.109103975,-11.75117614,-7.241421,-7.454606368,-5.748152827,-3.076221264
130.2,-2.10E-01,1.76E-01,-1.22E+00,-1.05E-01,-1.37E+00,-10.5076,8.775285,-60.90855,-5.257345,-68.45635,-4.123056149,3.443316531,-23.89978412,-2.06291909,-26.86145026,-4.079449609,3.406899098,-23.64701363,-2.041101108,-26.57735641,,-4.78E-01,-4.24E-01,-3.85E-01,-6.78E-02,-6.13E-01,-23.92411,-21.192405,-19.273235,-3.3899545,-30.64153,-9.387533675,-8.315645413,-7.562586135,-1.330177466,-12.02336867,-9.288248618,-8.227696932,-7.48260221,-1.316109155,-11.89620632,,-3.46E-03,-7.70E-01,-1.53E-01,-3.07E-01,-3.83E-02,-0.17284445,-38.4904,-7.646745,-15.34648,-1.913973,-0.067822088,-15.10317108,-3.000490977,-6.021774594,-0.751020038,-0.067104784,-14.94343592,-2.968756985,-5.958086702,-0.74307705,,-8.80E-01,-3.47E-01,-4.27E-01,1.68E-01,-3.40E-01,-43.98965,-17.3348,-21.351415,8.38417,-17.018695,-17.26101078,-6.801967502,-8.378039029,3.289847698,-6.677931694,-17.07845374,-6.730028082,-8.289430657,3.255053392,-6.607304109
130.4,-1.76E-01,2.63E-02,-4.46E-01,-2.86E-01,-1.26E+00,-8.803275,1.31372,-22.28541,-14.292285,-62.96435,-3.454299471,0.515487963,-8.744527459,-5.608121127,-24.70645537,-3.417765879,0.510036025,-8.652043008,-5.548808144,-24.44515332,,-8.74E-01,-9.33E-01,-3.32E-01,-4.15E-01,-4.50E-01,-43.72107,-46.64583,-16.58144,-20.737255,-22.49821,-17.15562322,-18.30326394,-6.506358079,-8.137050015,-8.828027625,-16.97418077,-18.10968375,-6.437545103,-8.050990407,-8.734660054,,-1.28E-01,-6.33E-01,-1.38E-02,-5.41E-01,-1.78E-01,-6.39271,-31.644825,-0.6924785,-27.0557,-8.9166,-2.508422691,-12.41704959,-0.271720254,-10.61633201,-3.498766841,-2.481892945,-12.28572357,-0.268846468,-10.50405086,-3.461762951,,-7.09E-01,-3.48E-01,-3.47E-02,-1.83E-01,-5.80E-01,-35.43148,-17.410575,-1.7354845,-9.149535,-28.98664,-13.90288757,-6.831700703,-0.680983292,-3.59016774,-11.3740097,-13.75584693,-6.759446817,-0.673781031,-3.552197169,-11.25371514
130.6,3.93E-02,-3.01E-01,-5.91E-01,-7.78E-01,-1.08E+00,1.962822,-15.04073,-29.553125,-38.91525,-54.1898,0.770187799,-5.901801963,-11.59629161,-15.26987712,-21.26342724,0.762042088,-5.839382934,-11.47364614,-15.10837883,-21.03853957,,-9.29E-01,-5.52E-01,-8.97E-01,-5.11E-01,-3.89E-01,-46.465845,-27.586155,-44.850735,-25.54505,-19.43001,-18.23263999,-10.82447619,-17.59889021,-10.02357108,-7.624102764,-18.03980673,-10.70999364,-17.41275965,-9.917559122,-7.543468222,,-2.94E-01,-3.95E-01,-3.19E-01,-4.84E-01,-5.00E-01,-14.684185,-19.758965,-15.974805,-24.18043,-25.00643,-5.761897984,-7.753180758,-6.268321784,-9.488110567,-9.812223055,-5.700958616,-7.671181054,-6.202026344,-9.387761782,-9.70844637,,-1.15E+00,-6.03E-02,-2.76E-01,-4.24E-01,-1.81E-01,-57.74865,-3.017462,-13.822015,-21.187635,-9.04528,-22.65987728,-1.184015879,-5.423592822,-8.313773722,-3.549259329,-22.42022038,-1.171493412,-5.36623146,-8.225845037,-3.511721417
130.8,-1.50E-01,1.77E-01,-5.75E-01,-9.86E-01,-2.07E+00,-7.51625,8.835035,-28.756905,-49.30268,-103.7163,-2.949286305,3.466761714,-11.28386444,-19.34578,-40.69703152,-2.918093868,3.430096318,-11.16452328,-19.14117388,-40.26660888,,-1.17E+00,-4.11E-01,-2.97E-01,1.08E-01,-6.67E-01,-58.74075,-20.55062,-14.87009,5.380855,-33.33809,-23.04916541,-8.063816681,-5.834844875,2.111382932,-13.08146646,-22.8053913,-7.978531608,-5.773134001,2.089052383,-12.94311339,,-4.88E-01,-4.95E-01,-1.06E-01,8.53E-02,-5.46E-01,-24.387635,-24.734205,-5.28436,4.2637925,-27.28456,-9.569415322,-9.705405232,-2.073519452,1.673061011,-10.70613393,-9.468206637,-9.602758281,-2.051589358,1.655366273,-10.59290301,,-5.95E-01,-5.51E-01,3.05E-01,-2.72E-02,-1.42E-01,-29.74384,-27.52706,15.25661,-1.360235,-7.098695,-11.67112589,-10.80128802,5.986510685,-0.533739891,-2.785442734,-11.54768895,-10.68705072,5.923195753,-0.528094916,-2.755983149
131,4.83E-02,-2.33E-02,-4.54E-01,-4.20E-01,-1.37E+00,2.415352,-1.1649265,-22.678775,-20.98022,-68.68535,0.947755141,-0.457103179,-8.898879165,-8.232386565,-26.95130712,0.93773143,-0.452268735,-8.804762248,-8.145318652,-26.66626291,,-7.29E-01,-3.51E-01,-4.70E-01,-4.35E-01,-5.65E-01,-36.470485,-17.54766,-23.521655,-21.75583,-28.250135,-14.31058067,-6.885491212,-9.229615162,-8.536726622,-11.08501397,-14.15922816,-6.812668423,-9.132000294,-8.446439928,-10.96777591,,-7.86E-01,-8.24E-01,-4.25E-01,1.41E-01,-7.41E-01,-39.321725,-41.17526,-21.247605,7.029075,-37.037895,-15.42937303,-16.15667792,-8.337305231,2.758124681,-14.53322554,-15.26618787,-15.98580059,-8.24912767,2.72895402,-14.37951828,,-8.09E-01,-1.99E-01,-2.30E-01,-1.06E-01,3.11E-02,-40.47283,-9.96573,-11.510435,-5.286345,1.5535755,-15.88105282,-3.910432863,-4.516556569,-2.074298342,0.609604383,-15.71309057,-3.869075084,-4.468788264,-2.05236001,0.603157045
131.2,-1.75E-01,-2.10E-01,-6.38E-01,-4.39E-01,-1.48E+00,-8.76887,-10.507785,-31.91459,-21.940835,-73.7919,-3.440799362,-4.123128741,-12.52290214,-8.609320364,-28.95505606,-3.404408551,-4.079521433,-12.39045659,-8.518265899,-28.64881967,,-8.78E-01,-5.55E-01,-4.27E-01,-5.14E-01,-4.04E-01,-43.910865,-27.72864,-21.33763,-25.715485,-20.198915,-17.2300965,-10.88038559,-8.37262996,-10.09044773,-7.925811859,-17.04786641,-10.76531174,-8.284078796,-9.983728465,-7.841986362,,-2.55E-01,-4.99E-01,-4.17E-01,-2.02E-01,-4.04E-02,-12.73998,-24.97167,-20.85468,-10.07676,-2.021953,-4.999015272,-9.798583648,-8.183126176,-3.953999703,-0.793390094,-4.946144355,-9.694951217,-8.096579254,-3.912181149,-0.784998989,,-2.97E-01,-7.52E-01,-4.13E-01,8.42E-03,-2.51E-01,-14.864435,-37.582835,-20.64322,0.42096035,-12.537445,-5.832625921,-14.74705346,-8.100151809,0.16517979,-4.919542969,-5.770938516,-14.59108469,-8.014482446,0.163432804,-4.867512572
131.4,-7.22E-02,3.47E-02,-4.91E-01,-3.98E-01,-1.12E+00,-3.611333,1.735028,-24.52565,-19.902125,-55.9229,-1.417043733,0.680804167,-9.623570752,-7.809355025,-21.94347489,-1.402056701,0.673603801,-9.521789305,-7.726761206,-21.71139485,,-8.18E-01,-1.14E+00,-3.53E-01,-7.54E-01,-6.35E-01,-40.88884,-56.83035,-17.65165,-37.703555,-31.743045,-16.04429015,-22.29954738,-6.92629564,-14.79442254,-12.45558994,-15.87460146,-22.06370142,-6.853041293,-14.63795279,-12.3238563,,-5.08E-01,-5.82E-01,1.48E-01,-4.18E-01,-7.46E-02,-25.4091,-29.0863,7.392055,-20.90455,-3.7281095,-9.970225931,-11.41311508,2.900553677,-8.202694565,-1.46286543,-9.864778166,-11.29240694,2.869876649,-8.115940683,-1.447393776,,-8.66E-01,-5.27E-02,5.34E-02,-2.57E-01,-2.25E-01,-43.279245,-2.635155,2.669497,-12.853055,-11.23327,-16.98225639,-1.0340032,1.047478589,-5.043384545,-4.407800349,-16.80264752,-1.023067307,1.036400176,-4.990044367,-4.361182278
131.6,-1.47E-01,-8.38E-02,-5.29E-01,-3.59E-01,-1.44E+00,-7.37271,-4.1909785,-26.452095,-17.935675,-72.09445,-2.892962931,-1.644489672,-10.37948465,-7.037743642,-28.28899705,-2.862366185,-1.627097111,-10.26970846,-6.963310591,-27.98980508,,-1.33E+00,-3.95E-01,-4.32E-01,-2.54E-01,-3.87E-01,-66.6529,-19.736455,-21.58905,-12.68536,-19.33466,-26.15379813,-7.744348105,-8.471284151,-4.97758304,-7.586688568,-25.87718859,-7.662441816,-8.381689594,-4.924938796,-7.506449729,,-3.78E-02,-1.34E-01,-2.30E-01,3.73E-03,-1.69E-01,-1.888628,-6.700035,-11.49072,0.1867433,-8.45538,-0.741074964,-2.629013334,-4.508820639,0.07327583,-3.317789647,-0.733237157,-2.601208188,-4.461134151,0.072500845,-3.28269982,,-8.08E-01,-5.35E-01,-2.13E-01,4.76E-02,-9.55E-02,-40.377865,-26.73372,-10.662445,2.377586,-4.7743885,-15.84378969,-10.48999092,-4.183815469,0.932936215,-1.873412755,-15.67622155,-10.37904599,-4.139566322,0.923069233,-1.853599042
131.8,-2.58E-02,-8.48E-02,-6.28E-01,-5.85E-01,-1.36E+00,-1.290123,-4.241071,-31.407805,-29.22535,-68.08335,-0.506228784,-1.664145368,-12.32404579,-11.46767664,-26.71508954,-0.500874773,-1.646544923,-12.1937034,-11.34639143,-26.43254364,,-7.81E-01,-5.14E-01,-5.14E-01,-2.12E-01,-5.68E-01,-39.05711,-25.713175,-25.680655,-10.58567,-28.3954,-15.32554128,-10.08954131,-10.07678085,-4.15368988,-11.14201422,-15.16345427,-9.982831636,-9.970206136,-4.109759349,-11.02417331,,-6.35E-01,-2.99E-01,-3.35E-01,2.11E-01,5.64E-02,-31.7254,-14.94189,-16.74657,10.56907,2.8210025,-12.44866626,-5.863018333,-6.571153109,4.147176239,1.106927529,-12.31700585,-5.80100949,-6.501654844,4.103314599,1.095220369,,-1.01E+00,-7.59E-01,3.32E-01,1.42E-01,-5.56E-02,-50.25475,-37.973285,16.58486,7.11691,-2.78078,-19.71936084,-14.90026135,6.507700046,2.792590081,-1.091144703,-19.51080363,-14.74267222,6.438872877,2.763054905,-1.079604466
132,1.09E-01,-6.18E-02,-7.84E-01,-6.23E-01,-1.30E+00,5.42716,-3.0906265,-39.223355,-31.15934,-64.8895,2.129552458,-1.212724751,-15.39077382,-12.2265511,-25.46186113,2.107029744,-1.199898651,-15.2279969,-12.09723984,-25.1925697,,-1.01E+00,-5.60E-01,-4.40E-01,-2.58E-01,-3.62E-02,-50.32015,-27.981755,-21.975605,-12.893505,-1.811648,-19.74502302,-10.97970488,-8.622963695,-5.05925664,-0.710868935,-19.5361944,-10.8635806,-8.531764934,-5.005748594,-0.703350596,,-2.98E-01,-2.29E-01,-3.68E-01,-4.23E-01,-2.05E-01,-14.899555,-11.459915,-18.398025,-21.134235,-10.24661,-5.846406587,-4.496733127,-7.219164234,-8.292820203,-4.020646805,-5.784573434,-4.44917448,-7.14281243,-8.205113128,-3.978123373,,-3.99E-01,-6.91E-01,1.18E-01,3.13E-02,-1.41E-01,-19.948385,-34.52539,5.910355,1.5634055,-7.040985,-7.827506893,-13.54734873,2.319152378,0.613461557,-2.762798022,-7.744721096,-13.40406836,2.294624404,0.606973425,-2.733577934
132.2,2.61E-01,2.51E-01,-3.08E-01,-8.73E-01,-1.32E+00,13.054175,12.564495,-15.40335,-43.631675,-66.2021,5.12230162,4.930157064,-6.0440897,-17.12054569,-25.97690961,5.068126794,4.87801441,-5.980165797,-16.93947424,-25.7021709,,-7.98E-01,-1.88E-01,-5.59E-01,-4.40E-02,-7.42E-01,-39.911345,-9.37643,-27.964045,-2.2021155,-37.088355,-15.66073284,-3.679198615,-10.97275569,-0.864083697,-14.55302544,-15.49510076,-3.64028643,-10.8567049,-0.854944917,-14.39910877,,-5.67E-01,-3.26E-01,-5.35E-01,5.92E-02,-6.34E-01,-28.354,-16.320955,-26.767415,2.9576285,-31.69351,-11.12576935,-6.404146891,-10.50321244,1.160537932,-12.436153,-11.00810025,-6.336414927,-10.39212766,1.148263774,-12.30462494,,-5.95E-01,-5.94E-01,4.86E-02,-1.44E-01,-1.55E-01,-29.755445,-29.69378,2.430017,-7.19825,-7.725575,-11.67567955,-11.65148295,0.953509511,-2.824506921,-3.031422923,-11.55219446,-11.52825376,0.94342494,-2.794634184,-2.999361787
132.4,-1.77E-01,-6.98E-02,-4.50E-01,-8.74E-01,-1.74E+00,-8.851935,-3.4906615,-22.48363,-43.71289,-87.1285,-3.473393071,-1.369693685,-8.822306608,-17.15241348,-34.18817786,-3.436657541,-1.355207439,-8.728999544,-16.97100499,-33.82659458,,-1.06E+00,-6.12E-01,-5.20E-01,-1.32E-01,-4.55E-01,-53.2168,-30.602385,-26.010715,-6.605445,-22.7499,-20.88163372,-12.00800865,-10.20629244,-2.591897353,-8.926787761,-20.660784,-11.88100875,-10.09834797,-2.564484756,-8.832375676,,-5.81E-01,-1.34E-01,-2.21E-01,-7.95E-02,-3.22E-01,-29.071795,-6.702455,-11.040695,-3.9747445,-16.08841,-11.4074235,-2.629962913,-4.33223623,-1.559642045,-6.312899023,-11.28677555,-2.602147724,-4.286417345,-1.543146855,-6.246132122,,-7.39E-01,-3.73E-01,-2.21E-01,-2.23E-02,-6.47E-02,-36.9546,-18.62562,-11.055875,-1.1156105,-3.2352835,-14.50054158,-7.308469781,-4.33819268,-0.437752173,-1.269486422,-14.34717999,-7.231173458,-4.292310798,-0.433122389,-1.256059995
132.6,-1.87E-01,3.59E-01,-5.37E-01,-8.48E-01,-1.15E+00,-9.332285,17.95303,-26.86008,-42.39556,-57.3852,-3.661876647,7.044553536,-10.53957307,-16.635509,-22.51726386,-3.623147664,6.970048461,-10.42810374,-16.45956742,-22.27911528,,-7.90E-01,-5.74E-01,-4.21E-01,-6.90E-01,-2.60E-01,-39.490235,-28.699595,-21.049165,-34.50189,-13.004885,-15.49549433,-11.26137668,-8.259439756,-13.53812761,-5.102960815,-15.33160986,-11.14227336,-8.172085721,-13.39494477,-5.048990543,,-3.59E-01,3.30E-01,-2.07E-01,-5.06E-01,-4.18E-01,-17.97387,16.495855,-10.361035,-25.297735,-20.918,-7.052730902,6.472775552,-4.065545802,-9.926527641,-8.207972184,-6.978139341,6.404317753,-4.022547506,-9.821542041,-8.121162484,,-9.68E-01,-3.75E-01,-6.39E-02,-1.50E-01,-1.01E-01,-48.415065,-18.729155,-3.1928735,-7.50967,-5.06573,-18.99749053,-7.349095672,-1.252845247,-2.946704392,-1.987731663,-18.79656801,-7.271369679,-1.239594822,-2.915539261,-1.966708884
132.8,-1.50E-02,-3.30E-01,-5.01E-01,-7.02E-01,-1.37E+00,-0.7485575,-16.519895,-25.0734,-35.112585,-68.59375,-0.29372498,-6.482208559,-9.838501279,-13.777757,-26.91536438,-0.290618467,-6.413650995,-9.734446669,-13.63203978,-26.63070031,,-8.64E-01,-4.87E-01,-4.28E-01,-5.87E-01,-3.79E-01,-43.180985,-24.368615,-21.375855,-29.353785,-18.963135,-16.94370034,-9.561952103,-8.387628992,-11.51807299,-7.440906616,-16.76449925,-9.46082235,-8.298919193,-11.39625478,-7.362209606,,6.95E-02,-3.84E-01,-7.23E-02,-4.03E-01,-4.58E-01,3.475851,-19.21114,-3.614265,-20.16935,-22.89731,1.363882222,-7.538220802,-1.418194215,-7.914210908,-8.984629676,1.349457441,-7.458494571,-1.403195015,-7.830508105,-8.88960584,,-8.66E-01,-6.49E-01,-3.90E-02,1.43E-02,-1.11E-01,-43.30351,-32.46233,-1.9514915,0.7145735,-5.559915,-16.99177768,-12.73782874,-0.765741847,0.280390067,-2.181643927,-16.81206812,-12.60311007,-0.757643157,0.277424586,-2.15857028
133,8.24E-02,-3.08E-01,-3.85E-01,-6.16E-01,-1.49E+00,4.120245,-15.395175,-19.267395,-30.793475,-74.2631,1.616734695,-6.040881928,-7.560294589,-12.08299007,-29.13994928,1.599635678,-5.976991952,-7.4803349,-11.95519715,-28.83175742,,-9.18E-01,-9.11E-01,-4.57E-01,-3.97E-01,-6.94E-01,-45.88228,-45.53744,-22.863515,-19.86176,-34.72424,-18.00365608,-17.86834501,-8.971368924,-7.793516283,-13.62537509,-17.81324462,-17.67936463,-8.876485337,-7.711089979,-13.48126949,,-3.97E-01,-3.53E-01,-2.77E-01,-1.07E-01,-5.56E-01,-19.87147,-17.636365,-13.8297,-5.35427,-27.821505,-7.79732637,-6.92029799,-5.426608324,-2.100951297,-10.9168247,-7.71485977,-6.847107075,-5.369215069,-2.078731076,-10.80136546,,-1.97E-01,-6.36E-01,-1.02E-02,-9.48E-03,-1.23E-01,-9.838555,-31.7916,-0.5113505,-0.47394285,-6.1309,-3.860530919,-12.47464234,-0.2006478,-0.185969487,-2.405691589,-3.819700916,-12.3427072,-0.198525695,-0.184002624,-2.380248354
133.2,-1.66E-01,-8.54E-02,-5.26E-01,-4.33E-01,-1.43E+00,-8.288795,-4.2714215,-26.28166,-21.66847,-71.2968,-3.252423692,-1.67605454,-10.312608,-8.502447606,-27.97600876,-3.218025193,-1.65832814,-10.20353912,-8.412523456,-27.68012704,,-8.36E-01,-6.54E-01,-4.14E-01,-2.50E-01,-7.10E-01,-41.815515,-32.690475,-20.702025,-12.491075,-35.48146,-16.4079063,-12.8273501,-8.123226186,-4.901347937,-13.92249913,-16.23437191,-12.69168463,-8.037312782,-4.849509976,-13.77525107,,-5.44E-01,-2.86E-01,-3.61E-01,-2.81E-01,-7.43E-01,-27.212255,-14.321905,-18.03126,-14.041525,-37.141395,-10.67776231,-5.619743659,-7.075250049,-5.509725912,-14.5738377,-10.56483146,-5.560307753,-7.00042032,-5.451453583,-14.41970091,,-6.15E-01,-6.22E-01,-3.30E-01,-4.69E-02,-1.75E-01,-30.75599,-31.087395,-16.48588,-2.3453025,-8.76844,-12.0682814,-12.19832075,-6.468861481,-0.920268557,-3.440630635,-11.94064405,-12.06930806,-6.400445079,-0.910535552,-3.404241609
133.4,-1.09E-01,-2.33E-02,-5.18E-01,-9.65E-01,-1.19E+00,-5.466945,-1.165865,-25.91811,-48.2274,-59.62455,-2.145163615,-0.457471436,-10.16995535,-18.92385303,-23.39595793,-2.122475793,-0.452633096,-10.06239519,-18.72370932,-23.14851604,,-9.65E-01,-4.33E-01,-2.98E-01,-4.45E-02,-6.90E-01,-48.2595,-21.649135,-14.90368,-2.226488,-34.483405,-18.93644869,-8.494860784,-5.848025188,-0.873647173,-13.53087432,-18.73617176,-8.405016874,-5.786174916,-0.864407248,-13.38776819,,-2.34E-01,-5.16E-01,-7.28E-01,-2.47E-01,-9.61E-02,-11.68301,-25.797105,-36.3859,-12.35085,-4.8028485,-4.584272928,-10.12247444,-14.27739053,-4.84632533,-1.884580117,-4.535788436,-10.01541645,-14.12638904,-4.795069302,-1.864648296,,-8.60E-01,-4.52E-01,-3.65E-01,-1.88E-02,-1.75E-01,-42.987,-22.575805,-18.26794,-0.938576,-8.743245,-16.86758296,-8.858474972,-7.168120441,-0.368285959,-3.430744419,-16.68918691,-8.764785382,-7.09230849,-0.364390869,-3.394459952
133.6,1.43E-01,1.77E-01,-6.15E-01,-2.26E-01,-1.00E+00,7.13728,8.874185,-30.72706,-11.30395,-49.98308,2.800583025,3.482123704,-12.05692962,-4.435534333,-19.6127608,2.770963313,3.445295836,-11.92941232,-4.38862294,-19.40533101,,-8.84E-01,-5.44E-01,-5.72E-01,-4.20E-01,-9.79E-01,-44.20744,-27.19213,-28.60884,-20.977655,-48.932255,-17.34646897,-10.66986551,-11.22576551,-8.23138009,-19.20042967,-17.16300809,-10.55701817,-11.10703882,-8.144322822,-18.99736082,,-3.99E-01,-2.44E-01,-2.28E-01,-5.64E-02,-6.26E-01,-19.93493,-12.22063,-11.39135,-2.820287,-31.2882,-7.822227313,-4.795228564,-4.469829044,-1.106646775,-12.27711422,-7.739497353,-4.74451295,-4.422554941,-1.094942584,-12.14726819,,-7.87E-01,-2.90E-01,-6.32E-01,6.29E-02,2.24E-01,-39.34691,-14.48567,-31.613885,3.1441935,11.205015,-15.43925532,-5.68400308,-12.40490911,1.233743799,4.396713426,-15.27596564,-5.623887549,-12.27371148,1.220695396,4.350212614
133.8,-1.63E-01,2.84E-01,-6.32E-01,-5.53E-01,-1.24E+00,-8.13414,14.18741,-31.615505,-27.660965,-61.8727,-3.191738926,5.566969435,-12.40554478,-10.85383073,-24.27810501,-3.157982245,5.508091684,-12.27434043,-10.73903773,-24.0213333,,-1.25E+00,-6.06E-01,-6.12E-01,9.23E-02,-7.24E-01,-62.3733,-30.2768,-30.58336,4.6139905,-36.195195,-24.47453444,-11.880253,-12.00054346,1.810474504,-14.20256018,-24.21568525,-11.75460428,-11.87362252,1.791326444,-14.05235012,,-7.53E-01,-5.71E-01,-3.51E-01,1.09E-01,-4.61E-02,-37.66256,-28.534835,-17.53013,5.444135,-2.302518,-14.77833659,-11.19672684,-6.87861265,2.136213244,-0.903480433,-14.62203697,-11.07830727,-6.805862611,2.113620084,-0.893924983,,-6.44E-01,-5.08E-01,-5.42E-01,-4.66E-01,-3.31E-01,-32.210535,-25.39474,-27.121565,-23.307565,-16.542975,-12.63902741,-9.964591239,-10.64217665,-9.145608815,-6.491264874,-12.50535369,-9.859203068,-10.52962215,-9.04888242,-6.422611528
134,1.38E-01,-2.19E-01,-3.38E-01,-1.04E+00,-1.43E+00,6.8925,-10.973565,-16.900185,-51.96195,-71.6678,2.70453429,-4.305895223,-6.631429792,-20.38924564,-28.12158471,2.675930415,-4.260354928,-6.561294024,-20.17360354,-27.82416334,,-8.11E-01,-6.25E-01,-2.42E-01,-6.30E-01,-5.72E-01,-40.557265,-31.25239,-12.083185,-31.512075,-28.59883,-15.9141841,-12.26306281,-4.741296796,-12.36496009,-11.22183771,-15.74587145,-12.13336539,-4.691151578,-12.23418497,-11.10315256,,-5.11E-01,-3.02E-01,-2.70E-01,1.54E-01,-3.85E-01,-25.544155,-15.107195,-13.50184,7.718535,-19.24539,-10.02321989,-5.927882032,-5.297959994,3.028660512,-7.551660091,-9.917211649,-5.865187172,-5.241927358,2.996628591,-7.471791723,,-7.85E-01,-2.62E-01,-2.52E-01,-3.34E-02,2.28E-01,-39.272635,-13.11089,-12.5877,-1.6711695,11.416325,-15.4101107,-5.144555905,-4.939262428,-0.655746858,4.479628934,-15.24712927,-5.090145712,-4.887023473,-0.648811504,4.432251185
134.2,-4.20E-01,2.86E-01,-5.04E-01,-6.72E-01,-1.50E+00,-21.00782,14.294545,-25.19562,-33.583845,-74.8109,-8.243216474,5.609007923,-9.886458941,-13.17789777,-29.35489943,-8.156034021,5.549685562,-9.781897118,-13.03852482,-29.04443419,,-1.11E+00,-6.32E-01,-2.73E-01,-5.57E-02,-5.15E-01,-55.4871,-31.59405,-13.67185,-2.7852675,-25.749775,-21.77247219,-12.39712609,-5.364669878,-1.092905544,-10.10390271,-21.54220073,-12.26601078,-5.3079317,-1.081346684,-9.997041146,,-1.18E-01,-3.23E-01,-4.68E-01,-1.49E-01,1.19E-01,-5.899765,-16.15841,-23.42266,-7.460125,5.947115,-2.314996989,-6.340366183,-9.190770712,-2.927263529,2.333576561,-2.290512964,-6.273308782,-9.093566673,-2.89630401,2.308896033,,-6.75E-01,-8.00E-02,-3.75E-01,-2.69E-01,-4.07E-01,-33.74697,-3.9979535,-18.753075,-13.425725,-20.35683,-13.24190606,-1.568748978,-7.358481593,-5.268093381,-7.98777581,-13.10185614,-1.552157471,-7.280656332,-5.212376623,-7.903294966
134.4,-5.67E-02,2.23E-02,-5.59E-01,-7.71E-01,-1.43E+00,-2.836987,1.11492,-27.94721,-38.563125,-71.2682,-1.113199655,0.437481229,-10.96614984,-15.13170749,-27.96478646,-1.101426159,0.432854311,-10.85016892,-14.97167052,-27.66902343,,-1.07E+00,-5.37E-01,-3.31E-01,-1.82E-01,-1.20E+00,-53.7132,-26.86191,-16.556635,-9.080695,-59.75005,-21.07641512,-10.54029114,-6.496624894,-3.56315575,-23.44520262,-20.85350534,-10.42881421,-6.427914859,-3.525470865,-23.19723991,,-5.02E-01,-5.70E-01,-1.35E-01,-9.39E-02,-3.13E-01,-25.0915,-28.509435,-6.762685,-4.695777,-15.65506,-9.845603502,-11.18676018,-2.653596442,-1.842566545,-6.142857683,-9.741473777,-11.06844603,-2.625531299,-1.823079071,-6.077889184,,-9.17E-01,-1.10E+00,-1.87E-01,4.41E-02,-5.61E-01,-45.84748,-54.9562,-9.363555,2.202838,-28.066815,-17.99000098,-21.56415341,-3.674146619,0.864367197,-11.0130814,-17.79973394,-21.33608518,-3.635287866,0.855225419,-10.89660412
