a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 Hz,0.00 LV,,,,,,,,,,,,,,,,,0.932531182,,,,0.39 LV,,,,,,,,,,,,,,,,,,,,,1.00 LV,,,,,,,,,,,,,,,,,,,,,1.28 LV,,,,,,,,,,,,,,,,,,,
Time (s),Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.34984),,,,,Normalized to 10 Hz 0 LV(0.93251),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.34984),,,,,Normalized to 10 Hz 0 LV(0.93251),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.34984),,,,,Normalized to 10 Hz 0 LV(0.93251),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.34984),,,,,Normalized to 10 Hz 0 LV(0.93251),,,,
147.6,-2.96E-01,-1.94E-01,-7.16E-02,2.96E-01,-5.31E-01,-14.814055,-9.72186,-3.5809315,14.78203,-26.530715,-5.182549001,-3.401095502,-1.252753076,5.171345375,-9.281505336,,,,,,,5.42E-01,5.86E-02,6.61E-01,-1.18E-01,-8.37E-02,27.099265,2.930786,33.07138,-5.901575,-4.183897,9.480406868,1.025306174,11.56969158,-2.064606998,-1.463694526,25.27033561,2.732987253,30.83939256,-5.503277703,-3.901525791,,4.03E-01,1.13E-02,-1.11E-01,5.46E-01,-2.75E-01,20.138705,0.5630795,-5.567825,27.298315,-13.753765,7.045324557,0.196987732,-1.947847898,9.55004252,-4.811617148,18.7795438,0.525077265,-5.192052491,25.45595172,-12.8255234,,1.08E-01,-2.30E-01,2.30E-01,2.49E-01,2.06E-02,5.37731,-11.521875,11.476145,12.455475,1.0303105,1.88119813,-4.03081275,4.014814567,4.357423374,0.360443825,-10.74426366,10.70161997,11.61485499,0.960774844,1.754236069
147.8,-3.81E-02,-2.20E-01,4.42E-01,1.78E-01,-3.65E-01,-1.9031525,-11.00275,22.112815,8.89853,-18.23458,-0.665798871,-3.84920206,7.7359472,3.113061735,-6.379185467,,,,,,,4.62E-01,1.08E-01,5.98E-01,-5.96E-02,3.01E-01,23.120925,5.41625,29.90195,-2.9776555,15.04707,8.088624402,1.8948209,10.46089819,-1.041703,5.264066969,21.56049377,5.050707288,27.88386739,-2.77669353,14.03154325,,4.92E-01,-1.51E-01,-3.11E-01,5.12E-01,-2.80E-01,24.614025,-7.55371,-15.57106,25.60557,-13.994865,8.610970506,-2.642589906,-5.44737963,8.957852609,-4.895963572,22.95282445,-7.043910112,-14.52016916,23.87745008,-13.05035156,,-5.29E-02,-4.34E-02,-5.45E-02,6.35E-02,-1.74E-01,-2.64292,-2.1696665,-2.7252075,3.1738445,-8.69764,-0.924599133,-0.759036128,-0.953386592,1.11033776,-3.042782378,-2.023235708,-2.541283246,2.959641735,-8.110636276,-0.862197937
148,-2.16E-01,-2.91E-02,6.00E-01,6.35E-01,-4.65E-01,-10.796185,-1.453196,29.99006,31.76176,-23.26672,-3.77693736,-0.508386089,10.49172259,11.11153412,-8.139629325,,,,,,,6.26E-01,4.33E-01,3.30E-01,-6.90E-02,8.98E-02,31.27946,21.64761,16.511975,-3.4513815,4.490653,10.94280629,7.573199882,5.776549334,-1.207431304,1.571010046,29.16840924,20.1866128,15.39758181,-3.218447763,4.187578829,,3.88E-01,-4.78E-02,-3.33E-01,4.52E-01,-2.80E-01,19.410345,-2.389724,-16.65149,22.60232,-13.976265,6.790515095,-0.836021044,-5.825357262,7.907195629,-4.889456548,18.10034082,-2.228441527,-15.52768094,21.07688942,-13.03300688,,-3.66E-02,-1.87E-01,-5.02E-01,2.25E-01,-4.00E-03,-1.827586,-9.344645,-25.10671,11.25136,-0.2001003,-0.639362686,-3.269130607,-8.783331426,3.936175782,-0.070003089,-8.713974909,-23.41225814,10.49200571,-0.186595531,-0.596212099
148.2,-1.74E-01,-6.28E-02,3.04E-01,5.09E-01,-1.28E-01,-8.704295,-3.1405885,15.205385,25.473115,-6.384885,-3.045110563,-1.098703481,5.319451888,8.911514552,-2.233688168,,,,,,,6.99E-01,1.29E-01,4.47E-01,-3.35E-01,1.06E-01,34.93441,6.45376,22.33011,-16.742695,5.31069,12.22145399,2.257783398,7.811965682,-5.857264419,1.85789179,32.57668667,6.018195738,20.82305088,-15.61273051,4.952271532,,2.15E-01,-3.32E-01,-4.95E-01,1.01E+00,-3.89E-01,10.76781,-16.58668,-24.75955,50.74205,-19.44768,3.76701065,-5.802684131,-8.661880972,17.75159877,-6.803576371,10.0410905,-15.46724497,-23.08852797,47.31746905,-18.13515608,,-4.64E-01,-3.28E-01,-1.24E-01,-1.43E-01,-1.57E-01,-23.18,-16.38375,-6.18559,-7.142085,-7.84954,-8.1092912,-5.7316911,-2.163966806,-2.498587016,-2.746083074,-15.27801071,-5.768124531,-6.660065683,-7.319774545,-7.561995137
148.4,-2.12E-01,-2.33E-01,1.60E-01,4.87E-01,-3.67E-01,-10.624935,-11.67164,7.99005,24.36297,-18.33459,-3.71702726,-4.083206538,2.795239092,8.523141425,-6.414172966,,,,,,,8.36E-01,4.16E-03,3.01E-01,-2.34E-01,-2.12E-02,41.809015,0.20788565,15.071155,-11.70787,-1.059415,14.62646581,0.072726716,5.272492865,-4.095881241,-0.370625744,38.98732458,0.193855447,14.05400275,-10.91770585,-0.987915082,,2.48E-01,5.65E-02,7.59E-02,5.25E-01,1.30E-01,12.37682,2.8258115,3.793666,26.25347,6.481835,4.329906709,0.988581895,1.327176113,9.184513945,2.267605156,11.54150842,2.635097482,3.537631482,24.48162331,6.044375956,,1.60E-02,-2.33E-01,-2.09E-01,1.17E-01,1.78E-02,0.801367,-11.66516,-10.435065,5.86977,0.8878285,0.280350231,-4.080939574,-3.65060314,2.053480337,0.310597922,-10.87787835,-9.730802463,5.473619223,0.827908955,0.261429394
148.6,1.56E-01,-3.05E-01,8.32E-02,1.82E-01,-3.55E-01,7.77805,-15.24465,4.1595815,9.090075,-17.77022,2.721073012,-5.333188356,1.455187992,3.180071838,-6.216733765,,,,,,,1.10E+00,-1.04E-02,4.42E-01,-1.58E-02,-2.33E-02,54.7695,-0.518275,22.114065,-0.7902975,-1.162647,19.16056188,-0.181313326,7.7363845,-0.276477677,-0.406740426,51.07310645,-0.48329662,20.62158675,-0.736960322,-1.084179954,,7.96E-01,-1.31E-01,3.51E-02,4.52E-01,-3.71E-01,39.79031,-6.544335,1.752865,22.58105,-18.53505,13.92024205,-2.289470156,0.613222292,7.899754532,-6.484301892,37.10486198,-6.102657831,1.634564141,21.05705494,-17.28411948,,1.73E-02,-1.44E-01,3.25E-01,7.48E-03,-6.78E-02,0.8664445,-7.218175,16.229495,0.3740776,-3.3880395,0.303116944,-2.525206342,5.677726531,0.130867308,-1.185271739,-6.731020369,15.13416638,0.348831103,-3.159380714,0.282659581
148.8,2.09E-03,-2.85E-01,1.61E-01,2.27E-01,-6.07E-01,0.1047363,-14.270915,8.03733,11.363465,-30.335465,0.036640947,-4.992536904,2.811779527,3.975394596,-10.61255908,,,,,,,7.24E-01,5.75E-02,6.64E-01,-7.26E-02,-7.30E-02,36.19765,2.8768895,33.212105,-3.6285545,-3.6512875,12.66338588,1.006451023,11.61892281,-1.269413506,-1.277366419,33.7546706,2.682728228,30.97062003,-3.383663357,-3.404862107,,6.90E-01,-5.00E-01,7.48E-02,5.06E-01,-3.47E-01,34.495235,-24.989275,3.742033,25.282325,-17.348095,12.06781301,-8.742247966,1.309112825,8.844768578,-6.069057555,32.16715159,-23.30274883,3.489483193,23.57602089,-16.17727207,,-3.61E-02,-2.98E-01,-8.52E-02,-2.41E-01,-7.90E-02,-1.805221,-14.899815,-4.2575335,-12.063805,-3.951861,-0.631538515,-5.21255128,-1.48945552,-4.220401541,-1.382519052,-13.89422649,-3.970192564,-11.2496188,-3.685149901,-0.58891598
149,7.96E-02,-7.01E-02,4.47E-01,2.01E-01,-4.72E-01,3.97995,-3.503823,22.37367,10.071895,-23.5806,1.392345708,-1.225777438,7.827204713,3.523551747,-8.249437104,,,,,,,6.68E-01,1.02E-01,3.63E-01,7.64E-02,1.09E-01,33.399335,5.12209,18.13828,3.8200325,5.450635,11.68442336,1.791911966,6.345495875,1.33640017,1.906850148,31.14521388,4.776400146,16.91412748,3.562218507,5.082771644,,7.23E-01,-1.67E-01,-1.18E-01,6.50E-01,-3.12E-01,36.142615,-8.365585,-5.91147,32.517285,-15.60385,12.64413243,-2.926616256,-2.068068665,11.37584698,-5.458850884,33.70334991,-7.800991668,-5.51250489,30.32269344,-14.55074616,,-1.84E-01,3.45E-03,-4.32E-02,-5.15E-02,-4.74E-01,-9.20748,0.17242065,-2.1581275,-2.574529,-23.71173,-3.221144803,0.06031964,-0.754999325,-0.900673225,-8.295311623,0.16078398,-2.012475475,-2.400774038,-22.11142534,-3.00374974
149.2,2.71E-02,-9.23E-02,1.59E-01,5.16E-01,-6.11E-01,1.354636,-4.6142525,7.929765,25.82072,-30.55518,0.473905858,-1.614250095,2.774148988,9.033120685,-10.68942417,,,,,,,4.34E-01,-2.35E-03,6.72E-01,-1.37E-01,-1.12E-01,21.70698,-0.1175768,33.587805,-6.85655,-5.58309,7.593969883,-0.041133068,11.7503577,-2.398695452,-1.953188206,20.24197592,-0.109641542,31.32096404,-6.393801441,-5.206287256,,5.36E-01,-5.27E-02,7.85E-02,3.50E-01,-6.68E-02,26.821035,-2.633356,3.9229675,17.4795,-3.3414055,9.383070884,-0.921253263,1.37241095,6.11502828,-1.1689573,25.01088335,-2.455630804,3.658206423,16.29980855,-3.115894043,,-1.28E-01,-3.68E-01,1.44E-01,2.26E-02,-4.62E-01,-6.41316,-18.4153,7.19962,1.131154,-23.08812,-2.243579894,-6.442408552,2.518715061,0.395722915,-8.077147901,-17.1724514,6.713717646,1.054812417,-21.52990278,-2.092160687
149.4,-5.88E-01,-1.36E-01,2.40E-01,2.47E-01,-8.87E-01,-29.405385,-6.80486,12.01332,12.335745,-44.325605,-10.28717989,-2.380612222,4.202739869,4.315537031,-15.50686965,,,,,,,3.27E-01,-2.49E-02,2.97E-01,-3.30E-01,-7.80E-02,16.33884,-1.2439115,14.861455,-16.478205,-3.902384,5.715979786,-0.435169999,5.199131417,-5.764735237,-1.365210019,15.23613169,-1.159959913,13.8584554,-15.36609094,-3.639012104,,4.10E-01,2.87E-02,-1.63E-01,6.50E-01,-2.24E-01,20.490945,1.4347435,-8.14207,32.505015,-11.21548,7.168552199,0.501930666,-2.848421769,11.37155445,-3.923623523,19.10801112,1.337912661,-7.592561696,30.31125154,-10.45854725,,1.56E-01,-3.22E-01,2.72E-02,7.94E-02,-3.33E-01,7.805245,-16.101435,1.360984,3.9721175,-16.639885,2.730586911,-5.63292602,0.476126643,1.389605586,-5.821297368,-15.01474915,1.26913119,3.70403929,-15.51685916,2.5462996
149.6,-1.59E-01,-1.84E-01,4.22E-01,5.11E-01,-1.79E-02,-7.974985,-9.185045,21.084265,25.5537,-0.8958395,-2.789968752,-3.213296143,7.376119268,8.939706408,-0.313400491,,,,,,,4.85E-01,-1.13E-01,2.00E-01,-2.18E-01,1.03E-01,24.26785,-5.67302,9.986065,-10.91856,5.16879,8.489864644,-1.984649317,3.49352498,-3.81974903,1.808249494,22.6300128,-5.29014788,9.312105473,-10.18166639,4.819948363,,4.30E-01,-2.16E-01,-3.64E-02,6.33E-01,-3.11E-01,21.47603,-10.7763,-1.818675,31.642695,-15.55974,7.513174335,-3.769980792,-0.636245262,11.06988042,-5.443419442,20.02661274,-10.04900751,-1.695932624,29.50712951,-14.50961315,,-2.20E-01,-1.24E-01,-9.90E-02,1.20E-01,-4.16E-01,-11.00402,-6.207135,-4.9476935,5.984895,-20.781925,-3.849646357,-2.171504108,-1.730901094,2.093755667,-7.270348642,-5.788215459,-4.613773666,5.580974436,-19.37935288,-3.589833724
149.8,-5.72E-01,-5.52E-01,2.06E-01,2.63E-01,-3.84E-01,-28.588265,-27.60879,10.28718,13.16642,-19.17878,-10.00131863,-9.658659094,3.598867051,4.606140373,-6.709504395,,,,,,,3.66E-01,-9.13E-02,2.83E-01,-1.60E-01,-5.41E-02,18.324855,-4.5656395,14.16584,-8.019275,-2.705057,6.410767273,-1.597243323,4.955777466,-2.805463166,-0.946337141,17.08811054,-4.25750449,13.20978746,-7.47805413,-2.522492703,,4.06E-01,1.45E-02,-6.21E-02,3.84E-01,-3.41E-01,20.28386,0.723965,-3.106762,19.217305,-17.070425,7.096105582,0.253271916,-1.086869618,6.722981981,-5.971917482,18.91490229,0.675104602,-2.897086633,17.92032909,-15.91834202,,2.44E-01,-1.52E-01,6.06E-02,-5.39E-03,-4.19E-01,12.18083,-7.59326,3.0306825,-0.269403,-20.96203,4.261341567,-2.656426078,1.060253966,-0.094247946,-7.333356575,-7.080790883,2.826141738,-0.251220992,-19.5473026,3.973743625
150,-4.07E-01,8.54E-02,4.57E-01,1.11E-01,-5.50E-01,-20.326625,4.272094,22.865785,5.52785,-27.488995,-7.11106649,1.494549365,7.999366224,1.933863044,-9.616750011,,,,,,,2.05E-01,1.74E-01,3.71E-01,-2.20E-01,1.86E-01,10.23482,8.68179,18.566675,-10.976215,9.284285,3.580549429,3.037237414,6.495365582,-3.839919056,3.248014264,9.544071998,8.095855993,17.3136101,-10.23543025,8.657688605,,5.82E-01,1.83E-01,-4.49E-01,5.30E-01,-3.93E-01,29.093085,9.141925,-22.449515,26.499835,-19.63073,10.17792486,3.198211042,-7.853738328,9.270702276,-6.867614583,27.12959269,8.524936482,-20.93439723,24.71136114,-18.30585203,,-3.12E-01,-2.69E-01,5.92E-02,-1.57E-01,-3.76E-01,-15.58375,-13.446705,2.9595095,-7.83176,-18.82261,-5.4518191,-4.704195277,1.035354803,-2.739862918,-6.584901882,-12.53918688,2.759772204,-7.303194518,-17.55227205,-5.083875829
150.2,-4.15E-01,-6.17E-01,3.33E-01,3.77E-01,-1.45E-01,-20.73677,-30.82886,16.664055,18.83222,-7.225865,-7.254551617,-10.78516838,5.829753001,6.588263845,-2.527896612,,,,,,,7.43E-01,-6.30E-01,5.62E-01,4.58E-02,1.22E-01,37.12646,-31.48675,28.088805,2.291515,6.113305,12.98832077,-11.01532462,9.826587541,0.801663608,2.138678621,34.62079521,-29.36170924,26.19309155,2.136860653,5.700718046,,2.73E-01,9.41E-02,4.81E-01,6.81E-01,-3.16E-01,13.671055,4.703401,24.04204,34.04171,-15.805615,4.782681881,1.645437806,8.410867274,11.90915183,-5.529436352,12.7483955,4.385968467,22.41944272,31.74423499,-14.73889404,,-4.68E-03,-1.85E-01,-5.53E-02,2.35E-01,-1.97E-01,-0.2341353,-9.24219,-2.764385,11.74523,-9.84594,-0.081909893,-3.23328775,-0.967092448,4.108951263,-3.44450365,-8.618434597,-2.577816656,10.95254443,-9.181437509,-0.076381795
150.4,-4.24E-01,-5.83E-01,7.41E-02,5.22E-01,-3.89E-01,-21.19216,-29.15139,3.7032875,26.087885,-19.44445,-7.413865254,-10.19832228,1.295558099,9.126585688,-6.802446388,,,,,,,1.92E-01,2.38E-01,4.97E-01,-1.67E-01,1.12E-01,9.60081,11.899215,24.873845,-8.336465,5.58384,3.35874737,4.162821376,8.701865935,-2.916428916,1.953450586,8.952851333,11.09613698,23.1951092,-7.773836977,5.206986638,,4.53E-01,1.21E-01,2.49E-01,6.13E-01,-6.50E-01,22.64088,6.028615,12.46517,30.64147,-32.49401,7.920685459,2.109050672,4.360815073,10.71961186,-11.36770446,21.11284701,5.621743774,11.62389568,28.57347719,-30.30098927,,8.98E-02,1.00E-01,-2.07E-01,-3.65E-01,-2.81E-01,4.4875765,4.999114,-10.33947,-18.253975,-14.042125,1.569933763,1.748890042,-3.617160185,-6.385970614,-4.91249701,4.661723796,-9.64165917,-17.02201423,-13.09442198,1.463978933
150.6,-3.33E-01,-2.66E-01,2.26E-01,2.69E-01,-3.99E-02,-16.655085,-13.30358,11.29908,13.439975,-1.993267,-5.826614936,-4.654124427,3.952870147,4.701840854,-0.697324527,,,,,,,4.98E-01,5.13E-02,1.02E+00,-5.01E-01,2.03E-01,24.905835,2.567424,51.14105,-25.0397,10.163005,8.713057316,0.898187612,17.89118493,-8.759888648,3.555425669,23.2249402,2.394148554,47.68954054,-23.34977065,9.477103793,,3.57E-01,5.99E-04,1.34E-01,3.75E-01,-2.15E-01,17.84749,0.029928,6.69041,18.755715,-10.73616,6.243765902,0.010470012,2.340573034,6.561499336,-3.755938214,16.6429629,0.027908159,6.238874229,17.48989179,-10.01157656,,-1.12E-02,5.97E-03,9.11E-02,1.69E-01,-1.98E-01,-0.5600845,0.29833515,4.552809,8.47175,-9.87765,-0.195939961,0.104369569,1.592754701,2.96375702,-3.455597076,0.278200511,4.245539921,7.899991593,-9.211007402,-0.182715973
150.8,-2.93E-01,-5.13E-01,3.36E-01,3.32E-01,-3.34E-01,-14.66056,-25.66933,16.783225,16.58508,-16.713925,-5.12885031,-8.980158407,5.871443434,5.802124387,-5.847199522,,,,,,,4.17E-02,-3.86E-02,4.65E-01,-2.58E-01,4.20E-01,2.086871,-1.9276365,23.258545,-12.887875,21.00956,0.730070951,-0.674364353,8.136769383,-4.50869419,7.34998447,1.946028076,-1.797540313,21.6888258,-12.01807232,19.5916248,,6.40E-01,-1.97E-01,-6.51E-03,6.19E-01,-2.90E-01,32.012055,-9.82845,-0.32539945,30.970975,-14.50651,11.19909732,-3.438384948,-0.113837744,10.83488589,-5.074957458,29.85156141,-9.16512791,-0.303438241,28.8807439,-13.52746564,,1.49E-01,-3.15E-01,-7.33E-02,4.53E-02,-4.10E-02,7.429805,-15.758875,-3.663341,2.2647135,-2.050754,2.599242981,-5.51308483,-1.281583215,0.792287371,-0.717435779,-14.69530853,-3.416102116,2.111867986,-1.912348613,2.423820072
151,-2.44E-01,-3.14E-02,3.18E-01,5.70E-01,-3.80E-01,-12.20225,-1.570128,15.87961,28.51741,-19.0033,-4.26883514,-0.54929358,5.555322762,9.976530714,-6.648114472,,,,,,,1.27E-01,1.52E-01,5.99E-01,-1.56E-01,2.12E-02,6.34611,7.60099,29.94927,-7.80946,1.060408,2.220123122,2.659130342,10.47745262,-2.732061486,0.370973135,5.917811036,7.087999185,27.92799377,-7.282399545,0.988841064,,6.23E-01,-8.84E-02,2.89E-01,4.31E-01,-2.22E-01,31.16574,-4.4219485,14.429275,21.53285,-11.08171,10.90302248,-1.546974463,5.047937566,7.533052244,-3.876825426,29.06236421,-4.123511196,13.45544323,20.07959795,-10.33380539,,8.99E-02,6.93E-02,-2.76E-01,1.54E-01,-4.61E-01,4.496604,3.4628765,-13.779645,7.690665,-23.04114,1.573091943,1.211452715,-4.820671007,2.690502244,-8.060712418,3.229166965,-12.84965676,7.171622019,-21.48609346,1.466923968
151.2,-5.57E-01,-1.47E-01,2.76E-01,3.24E-02,-6.02E-02,-27.86719,-7.335875,13.79755,1.618613,-3.008592,-9.74905775,-2.56638251,4.826934892,0.566255572,-1.052525825,,,,,,,3.86E-01,1.18E-01,6.19E-01,-3.27E-01,-1.25E-01,19.29991,5.893995,30.97266,-16.32756,-6.27178,6.751880514,2.061955211,10.83547537,-5.71203359,-2.194119515,17.99735907,5.496209277,28.88231518,-15.22561298,-5.848497568,,4.86E-01,9.03E-02,9.92E-03,6.99E-02,-2.26E-01,24.27953,4.5125315,0.49590025,3.494572,-11.29766,8.493950775,1.57866402,0.173485743,1.222541068,-3.952373374,22.64090452,4.207980749,0.462431942,3.258723336,-10.53518093,,1.91E-01,-6.91E-02,-1.10E-01,9.85E-02,5.31E-02,9.548645,-3.457397,-5.51374,4.927153,2.656271,3.340497967,-1.209535766,-1.928926802,1.723715206,0.929269847,-3.224057276,-5.141617687,4.594619444,2.47699927,3.115047759
151.4,-1.12E-01,-1.42E-01,1.86E-01,3.68E-01,-2.63E-01,-5.61471,-7.107045,9.290615,18.4025,-13.14017,-1.964250146,-2.486328623,3.250228752,6.4379306,-4.596957073,,,,,,,7.61E-01,2.34E-01,4.78E-01,-1.31E-01,1.11E-02,38.04221,11.676405,23.88999,-6.55925,0.55296,13.30868675,4.084873525,8.357674102,-2.29468802,0.193447526,35.47474125,10.88836443,22.27765457,-6.116566218,0.51564073,,6.17E-01,-2.02E-01,-3.02E-01,6.71E-01,-1.49E-01,30.843755,-10.10273,-15.0875,33.533565,-7.44795,10.79037925,-3.534339063,-5.278211,11.73138238,-2.605590828,28.76210998,-9.420896752,-14.06924463,31.2703847,-6.945287855,,-1.35E-01,-3.63E-02,-3.85E-01,2.16E-01,-5.32E-01,-6.74975,-1.81652,-19.24512,10.80633,-26.58353,-2.36133254,-0.635491357,-6.732712781,3.780486487,-9.299982135,-1.693923065,-17.94626685,10.07701079,-24.78940756,-2.201966207
151.6,-3.13E-02,-4.45E-01,-9.07E-02,-1.31E-01,-4.39E-01,-1.565248,-22.247085,-4.5345985,-6.55176,-21.929735,-0.54758636,-7.782920216,-1.586383939,-2.292067718,-7.671898492,,,,,,,8.49E-01,2.97E-01,2.23E-01,-1.82E-01,2.76E-02,42.42873,14.87405,11.127375,-9.10827,1.379044,14.8432669,5.203537652,3.89280087,-3.186437177,0.482444753,39.56521501,13.87020037,10.37638846,-8.493552858,1.28597232,,5.82E-01,-2.33E-01,1.54E-01,4.75E-01,-5.66E-01,29.106665,-11.664625,7.681145,23.725435,-28.276375,10.18267568,-4.08075241,2.687171767,8.30010618,-9.89220703,27.14225618,-10.87737946,7.162744524,22.12420539,-26.36800245,,-8.95E-02,-3.29E-01,-2.27E-01,1.31E-01,-1.49E-01,-4.4759,-16.454865,-11.34908,6.542605,-7.472385,-1.565848856,-5.756569972,-3.970362147,2.288864933,-2.614139168,-15.34432616,-10.58313059,6.101044589,-6.968073736,-1.460169717
151.8,1.84E-01,-3.81E-01,6.05E-02,5.71E-03,-3.78E-01,9.18178,-19.033085,3.026413,0.2852851,-18.87765,3.212153915,-6.658534456,1.058760324,0.099804139,-6.604157076,,,,,,,1.86E-01,6.63E-02,1.17E-01,-1.21E-01,-3.26E-01,9.319005,3.3140325,5.874235,-6.04712,-16.317065,3.260160709,1.15938113,2.055042372,-2.115524461,-5.70836202,8.690065353,3.090368447,5.47778288,-5.638999871,-15.21582628,,7.08E-01,-2.79E-01,7.01E-02,4.50E-01,-2.00E-01,35.398495,-13.96207,3.504258,22.489225,-10.023165,12.38380949,-4.884490569,1.225929619,7.867630474,-3.506504044,33.00945057,-13.0197699,3.267755628,20.9714272,-9.346701594,,1.45E-01,-5.25E-01,-2.74E-01,6.46E-02,-5.21E-01,7.26999,-26.244055,-13.682275,3.231161,-26.05743,2.543333302,-9.181220201,-4.786607086,1.130389364,-9.115931311,-24.47284373,-12.75885826,3.013089944,-24.29881405,2.371683737
152,-2.48E-01,-3.59E-01,-9.05E-03,3.68E-01,-2.37E-01,-12.37921,-17.943755,-0.45238985,18.39084,-11.8414,-4.330742826,-6.277443249,-0.158264065,6.433851466,-4.142595376,,,,,,,1.11E+00,1.29E-01,5.04E-01,-5.10E-02,3.80E-01,55.5598,6.44512,25.18599,-2.5482655,18.976805,19.43704043,2.254760781,8.811066742,-0.891485203,6.638845461,51.8100691,6.010138851,23.48618753,-2.376283061,17.69606043,,5.75E-01,-9.13E-02,-2.45E-02,2.63E-01,9.43E-02,28.773855,-4.5655395,-1.223829,13.13014,4.714346,10.06624543,-1.597208339,-0.428144337,4.593448178,1.649266805,26.83190753,-4.257411239,-1.141232781,12.24398685,4.396174788,,2.24E-01,1.99E-02,1.50E-01,-1.91E-01,-2.84E-01,11.188785,0.9927515,7.51309,-9.56135,-14.193725,3.914284544,0.347304185,2.628379406,-3.344942684,-4.965532754,0.925750701,7.006031556,-8.916054489,-13.2357905,3.65010948
152.2,-2.80E-01,-2.40E-01,1.53E-01,4.61E-01,-5.48E-01,-14.00791,-12.00448,7.668555,23.0352,-27.38217,-4.900527234,-4.199647283,2.682767281,8.058634368,-9.579378353,,,,,,,6.19E-01,3.52E-02,5.64E-01,-3.23E-02,3.23E-01,30.950075,1.758377,28.18753,-1.6146785,16.131605,10.82757424,0.61515061,9.861125495,-0.564879126,5.643480693,28.86125444,1.639704136,26.2851536,-1.505703848,15.04288298,,3.79E-01,4.14E-02,2.03E-01,4.66E-01,-2.83E-01,18.940315,2.0676335,10.16077,23.307635,-14.172095,6.6260798,0.723340904,3.554643777,8.153943028,-4.957965715,17.66203314,1.928088915,9.475019633,21.73460271,-13.21562031,,1.22E-01,-1.75E-01,-7.69E-02,-1.93E-01,-2.54E-01,6.099615,-8.758625,-3.8458015,-9.669195,-12.707365,2.133889312,-3.06411737,-1.345415197,-3.382671179,-4.445544572,-8.167505399,-3.586248357,-9.016621029,-11.84974494,1.989873122
152.4,2.38E-01,-3.67E-01,3.65E-01,6.36E-01,-5.06E-01,11.880435,-18.353105,18.260655,31.821675,-25.313995,4.15625138,-6.420650253,6.388307545,11.13249478,-8.855848011,,,,,,,4.43E-01,6.82E-02,3.62E-01,-1.55E-01,-5.08E-02,22.14304,3.409662,18.085245,-7.731165,-2.5408615,7.746521114,1.192836154,6.326942111,-2.704670764,-0.888894987,20.64860623,3.179543912,16.86467181,-7.209388674,-2.369378757,,6.51E-01,9.10E-02,-2.08E-01,3.85E-01,-2.73E-01,32.548735,4.550726,-10.39787,19.241145,-13.6537,11.38684945,1.592025984,-3.637590841,6.731322167,-4.776610408,30.35202087,4.243597502,-9.696117754,17.94256012,-12.73221179,,2.44E-02,-6.56E-01,-2.06E-01,-2.29E-01,-1.32E-01,1.221194,-32.78658,-10.31,-11.47076,-6.57922,0.427222509,-11.47005715,-3.6068504,-4.012930678,-2.301674325,-30.57381372,-9.6141781,-10.69659841,-6.135188442,0.398389262
152.6,-4.47E-01,-5.64E-02,3.48E-01,8.16E-02,-4.65E-01,-22.35224,-2.8190015,17.37872,4.078623,-23.25951,-7.819707642,-0.986199485,6.079771405,1.42686547,-8.137106978,,,,,,,7.95E-01,3.45E-01,3.93E-01,-2.95E-01,5.06E-02,39.75568,17.27044,19.66663,-14.74245,2.52994,13.90812709,6.04189073,6.880173839,-5.157498708,0.88507421,37.07256916,16.104858,18.33932914,-13.74748205,2.359194349,,5.31E-01,3.58E-01,5.30E-02,3.95E-01,-2.01E-01,26.529155,17.89612,2.650092,19.76441,-10.06724,9.280959585,6.260778621,0.927108185,6.914381194,-3.521923242,24.73870233,16.68831086,2.471237291,18.43050997,-9.387801972,,-1.40E-01,-4.93E-01,9.17E-02,-1.71E-01,-2.20E-01,-7.02395,-24.664365,4.584328,-8.562165,-10.97593,-2.457258668,-8.628581452,1.603781308,-2.995387804,-3.839819351,-22.99976701,4.274931703,-7.984304484,-10.23516448,-2.29141828
152.8,-3.78E-01,-2.55E-01,1.74E-01,1.92E-01,-2.19E-01,-18.92,-12.76315,8.721305,9.580705,-10.933655,-6.6189728,-4.465060396,3.051061341,3.351713837,-3.825029865,,,,,,,4.53E-01,2.35E-01,1.44E-01,-6.89E-02,4.07E-01,22.63246,11.77163,7.196145,-3.4444595,20.338495,7.917739806,4.118187039,2.517499367,-1.205009711,7.115219091,21.10499527,10.97716269,6.710477174,-3.211992928,18.96584997,,4.65E-01,-3.06E-01,-6.35E-02,5.89E-01,-1.02E-01,23.26475,-15.315325,-3.176077,29.470195,-5.090065,8.13894014,-5.357913298,-1.111118778,10.30985302,-1.78070834,21.69461202,-14.28169372,-2.961723563,27.48125154,-4.746536513,,9.85E-02,-5.00E-02,1.95E-01,-3.33E-02,-1.67E-01,4.925258,-2.501174,9.760945,-1.665823,-8.344415,1.723052259,-0.875010712,3.414768999,-0.582771518,-2.919210144,-2.332369767,9.102178822,-1.553396606,-7.781250432,1.606763462
