a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20 Hz,0.00 LV,,,,,,,,,,,,0.39238751,,,,,,,,,0.38 LV,,,,,,,,,,,,,,,,,,,,,1.01 LV,,,,,,,,,,,,,,,,,,,,,1.24 LV,,,,,,,,,,,,,,,,,,,
Time (s),Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.392388),,,,,Normalized to 10 Hz 0 LV (0.388238),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.392388),,,,,Normalized to 10 Hz 0 LV (0.388238),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.392388),,,,,Normalized to 10 Hz 0 LV (0.388238),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.392388),,,,,Normalized to 10 Hz 0 LV (0.388238),,,,
136.8,-3.72E+00,-6.76E-01,-3.75E-01,-6.92E-01,-4.70E-01,-185.8142,-33.778855,-18.752175,-34.58675,-23.476375,,,,,,-72.14013338,-13.11423511,-7.280306918,-13.42789065,-9.114420877,,-2.12E+00,-2.41E-01,-6.23E-01,-6.97E-01,-5.12E-01,-105.89655,-12.02649,-31.15084,-34.873035,-25.57858,-41.55253546,-4.719050358,-12.22321581,-13.68376046,-10.03672785,-41.11306478,-4.669140425,-12.09393982,-13.53903736,-9.930576742,,-1.72E+00,-9.54E-01,-3.37E-01,-3.05E-01,-2.21E-01,-86.0556,-47.67884,-16.851585,-15.251705,-11.038055,-33.76718477,-18.70860467,-6.612359735,-5.984586022,-4.331200325,-33.41005403,-18.51073748,-6.542425657,-5.921291446,-4.285392397,,-3.38E-01,9.71E-02,1.44E-01,-2.50E-01,-3.23E-01,-16.898895,4.856151,7.206925,-12.48487,-16.14605,-6.630923611,1.905495379,2.827910887,-4.89891317,-6.335516267,-6.560793197,1.885342352,2.798002148,-4.847100959,-6.26851016
137,-3.62E+00,-4.61E-01,2.05E-01,-6.10E-01,-5.43E-02,-180.7814,-23.032035,10.263965,-30.48574,-2.714955,,,,,,-70.18620917,-8.941911204,3.984861244,-11.83572273,-1.054048699,,-1.54E+00,-5.66E-01,-4.24E-01,-6.96E-01,-4.39E-01,-77.1596,-28.314125,-21.216435,-34.823565,-21.925125,-30.27650112,-11.11012288,-8.325074497,-13.66434902,-8.603155949,-29.95628878,-10.99261926,-8.237026292,-13.51983123,-8.51216668,,-1.35E+00,-7.23E-01,-7.23E-01,5.13E-01,9.19E-02,-67.56595,-36.12959,-36.14489,25.63434,4.5945665,-26.51206799,-14.17681756,-14.1828211,10.0586074,1.80285276,-26.2316693,-14.02687976,-14.0328198,9.952224893,1.783785309,,-8.45E-01,9.06E-02,1.77E-01,-2.88E-01,-2.11E-01,-42.225805,4.5306,8.847085,-14.405345,-10.541755,-16.56889917,1.777753073,3.471489989,-5.652484514,-4.136458161,-16.39366208,1.758951083,3.434774586,-5.592702332,-4.092709878
137.2,-3.39E+00,-9.45E-01,-7.07E-02,-5.26E-01,-5.88E-01,-169.32885,-47.268405,-3.5372955,-26.31926,-29.37964,,,,,,-65.73989407,-18.35139102,-1.37331253,-10.21813686,-11.40629267,,-1.57E+00,-7.65E-01,-9.98E-01,-9.01E-02,-3.44E-01,-78.2766,-38.226525,-49.9014,-4.5037495,-17.21704,-30.71479852,-14.99962969,-19.58071054,-1.767217259,-6.755759892,-30.38995063,-14.84098961,-19.37361973,-1.748526698,-6.684309176,,-1.15E+00,-8.56E-01,-4.43E-01,2.53E-01,4.82E-02,-57.361,-42.792345,-22.138365,12.629655,2.4085675,-22.50776807,-16.79120267,-8.686828766,4.955725066,0.945092984,-22.26971992,-16.61361444,-8.594954551,4.903311998,0.935097429,,-7.05E-01,9.27E-02,-6.75E-02,-3.47E-01,-3.43E-01,-35.249695,4.6351845,-3.373023,-17.343675,-17.155685,-13.83155732,1.818790776,-1.323533749,-6.805449946,-6.731684926,-13.68527109,1.79955476,-1.309535703,-6.733473695,-6.660488833
137.4,-3.29E+00,1.61E-01,8.29E-02,-3.95E-01,-7.93E-01,-164.6891,8.05066,4.1451095,-19.76282,-39.648725,,,,,,-63.93856681,3.125572137,1.609289022,-7.672677711,-15.3931417,,-1.33E+00,-1.07E+00,-8.57E-01,-4.59E-01,-5.45E-01,-66.41825,-53.46865,-42.8427,-22.92817,-27.240555,-26.06172428,-20.98045664,-16.81096137,-8.99673877,-10.6888669,-25.78608854,-20.75856174,-16.63316416,-8.901586864,-10.57581859,,-1.98E+00,-7.62E-01,-3.91E-01,-7.10E-02,-9.41E-02,-98.81245,-38.078705,-19.542545,-3.551293,-4.7062555,-38.77281963,-14.9416269,-7.668260147,-1.393484758,-1.846678183,-38.36274796,-14.78360027,-7.587158586,-1.378746892,-1.827147223,,-1.63E-01,-5.46E-01,-1.40E-01,3.95E-01,-8.48E-02,-8.15365,-27.32087,-6.97761,19.73205,-4.2402245,-3.199394416,-10.72038154,-2.737930433,7.742619635,-1.663813211,-3.165556769,-10.60699993,-2.708973351,7.660731628,-1.646216279
137.6,-3.48E+00,-5.31E-01,-1.38E-01,-4.51E-01,-5.91E-01,-174.20015,-26.556315,-6.924265,-22.570005,-29.552215,,,,,,-67.63111784,-10.31017062,-2.688262795,-8.762533601,-11.47329285,,-1.08E+00,-9.69E-01,-1.13E+00,3.00E-02,-4.43E-01,-54.0924,-48.46553,-56.61715,1.5009875,-22.14044,-21.22520865,-19.01729239,-22.21589025,0.588969483,-8.687642971,-21.00072519,-18.81616044,-21.98092908,0.582740385,-8.595760145,,-1.91E+00,-3.66E-01,-5.85E-01,-4.54E-02,-2.09E-01,-95.60905,-18.299875,-29.26407,-2.270442,-10.440965,-37.51584391,-7.180651352,-11.4828699,-0.890894195,-4.096909374,-37.11906635,-7.10470687,-11.36142401,-0.881471861,-4.05357937,,-7.89E-01,-3.88E-01,-1.40E-01,-1.01E-02,6.34E-02,-39.44254,-19.406115,-6.99093,-0.505001,3.172303,-15.47677939,-7.614726653,-2.743157041,-0.198156332,1.24477363,-15.31309284,-7.534191275,-2.714144681,-0.196060578,1.231608572
137.8,-3.81E+00,-3.83E-01,9.17E-02,-4.72E-01,-4.98E-02,-190.58995,-19.131595,4.5850695,-23.613355,-2.4920665,,,,,,-73.99426101,-7.42761218,1.780098213,-9.167601718,-0.967514914,,-1.81E+00,-7.03E-01,-3.92E-01,-9.57E-01,-5.17E-01,-90.37875,-35.130405,-19.60609,-47.84449,-25.83434,-35.46353696,-13.78474936,-7.693194443,-18.77360374,-10.137085,-35.08846514,-13.63895818,-7.611829169,-18.57504911,-10.02987249,,-2.71E+00,-3.66E-01,-7.45E-01,2.14E-01,-7.85E-03,-135.49555,-18.305585,-37.229725,10.679705,-0.3926828,-53.16682787,-7.182891887,-14.60849733,4.190588086,-0.154084019,-52.60452134,-7.106923709,-14.45399397,4.14626731,-0.152454385,,-7.89E-01,6.32E-03,3.89E-01,-3.53E-02,-5.04E-01,-39.452705,0.31608465,19.465535,-1.765424,-25.21363,-15.48076801,0.124027824,7.638042348,-0.692731193,-9.893525848,-15.31703928,0.122716072,7.557260377,-0.685404683,-9.788889284
138,-3.62E+00,-5.49E-01,5.96E-01,-8.14E-01,-7.76E-02,-180.88155,-27.433535,29.80448,-40.72108,-3.8806455,,,,,,-70.22509121,-10.65074076,11.57123171,-15.80947066,-1.506614048,,-1.83E+00,-7.99E-01,-1.24E+00,-2.23E-01,-8.00E-01,-91.52975,-39.94795,-61.75395,-11.165365,-39.991785,-35.91517554,-15.6750962,-24.23150893,-4.381155242,-15.69229653,-35.53532708,-15.50931221,-23.97523004,-4.334818977,-15.52633062,,-7.86E-01,-8.75E-01,-2.76E-01,-1.21E-01,-3.15E-01,-39.28386,-43.738935,-13.80534,-6.06207,-15.733565,-15.41451526,-17.16263323,-5.417049752,-2.378683523,-6.173662103,-15.25148724,-16.98111665,-5.359757591,-2.353525933,-6.108367808,,-7.02E-01,-7.62E-02,6.26E-02,-4.63E-01,-3.54E-01,-35.098325,-3.809246,3.1310975,-23.17353,-17.695775,-13.77216155,-1.494702419,1.228605086,-9.09301509,-6.943609761,-13.6265035,-1.478894049,1.215611031,-8.99684494,-6.870172294
138.2,-3.33E+00,-7.77E-01,-1.51E-01,-4.17E-01,-7.26E-01,-166.37775,-38.862215,-7.541065,-20.843335,-36.28571,,,,,,-64.5941649,-15.08778863,-2.927727993,-8.092174694,-14.08749148,,-1.72E+00,-3.16E-01,-7.74E-01,1.42E-01,-7.53E-01,-86.0011,-15.780235,-38.683625,7.124755,-37.64786,-33.74579963,-6.191974851,-15.17899025,2.795668365,-14.77256849,-33.38889506,-6.126486876,-15.0184532,2.766100632,-14.61632987,,-1.20E+00,-9.64E-01,-5.68E-01,-2.44E-01,7.60E-02,-60.03575,-48.176175,-28.383075,-12.20309,3.800262,-23.55730787,-18.90375296,-11.13717803,-4.788346079,1.491177206,-23.30815951,-18.70382183,-11.01938827,-4.737703255,1.475406118,,-6.70E-01,-1.02E+00,-2.68E-01,2.68E-01,-3.98E-01,-33.50946,-50.88645,-13.38797,13.40566,-19.919945,-13.14870999,-19.96723234,-5.253278772,5.260220116,-7.816347379,-13.00964573,-19.75605358,-5.197718697,5.204586627,-7.733679607
138.4,-4.03E+00,-9.24E-01,-7.60E-01,-8.07E-01,-3.63E-01,-201.4585,-46.20342,-38.01034,-40.35711,-18.14462,,,,,,-78.21384512,-17.93792337,-14.75705838,-15.66816367,-7.04443098,,-2.07E+00,-7.16E-01,-6.96E-01,-8.14E-01,-7.20E-01,-103.43735,-35.78099,-34.78225,-40.68439,-35.98939,-40.58757489,-14.0400311,-13.64813751,-15.96406642,-14.12180476,-40.15830989,-13.89154,-13.50379118,-15.7952262,-13.97244879,,-1.91E+00,-5.97E-01,-3.16E-01,5.49E-02,-1.62E-01,-95.5379,-29.861635,-15.805455,2.7461245,-8.07717,-37.48792551,-11.71734723,-6.201870877,1.0775463,-3.169384582,-37.09144322,-11.59342145,-6.136278238,1.066149884,-3.135864326,,-9.89E-01,-5.22E-01,9.84E-02,-2.99E-01,-5.39E-01,-49.441315,-26.115915,4.9196405,-14.97332,-26.956895,-19.40017871,-10.24757166,1.930407897,-5.875351088,-10.57756212,-19.19499725,-10.13919061,1.909991388,-5.81321181,-10.465691
138.6,-3.84E+00,-7.89E-01,-2.69E-01,-3.35E-01,-4.74E-01,-192.01105,-39.43837,-13.425655,-16.73407,-23.7133,,,,,,-74.54598603,-15.31147389,-5.212349446,-6.496801869,-9.206404165,,-1.77E+00,-8.36E-01,-4.29E-01,-2.89E-01,-4.11E-01,-88.35705,-41.79832,-21.43351,-14.45638,-20.527155,-34.67024614,-16.40115919,-8.410252122,-5.672510035,-8.054609296,-34.30356438,-16.22769616,-8.321303055,-5.612516058,-7.969421603,,-1.25E+00,-4.05E-01,-3.06E-01,-1.42E-01,-2.56E-01,-62.43755,-20.245995,-15.2783,-7.11438,-12.81865,-24.49974537,-7.944285486,-5.99502158,-2.791597339,-5.029884436,-24.24062954,-7.860264607,-5.931616635,-2.762072662,-4.976687039,,-2.40E-01,1.01E-01,-6.18E-02,-1.88E-02,-7.41E-01,-11.99405,5.034765,-3.090117,-0.9379515,-37.047905,-4.706321291,1.975581369,-1.212524829,-0.368040913,-14.53715335,-4.656545984,1.954687094,-1.199700844,-0.364148414,-14.38340454
138.8,-3.37E+00,-5.48E-01,2.25E-01,-5.45E-01,-3.25E-01,-168.53205,-27.3915,11.266915,-27.272795,-16.24144,,,,,,-65.43054603,-10.63442118,4.374244546,-10.58833539,-6.305544183,,-1.38E+00,-8.41E-01,-9.10E-01,-6.35E-01,-1.03E+00,-69.0111,-42.063215,-45.493685,-31.73011,-51.37195,-27.07912751,-16.50510081,-17.85117607,-12.4505144,-20.15773672,-26.79273144,-16.33053847,-17.66237728,-12.31883445,-19.94454312,,-1.46E+00,-8.02E-01,-2.20E-01,-1.01E-01,2.45E-01,-73.0334,-40.12132,-11.008855,-5.03341,12.269095,-28.65742976,-15.74312451,-4.319742596,-1.975049683,4.814245649,-28.35434115,-15.57662103,-4.274055847,-1.954161032,4.763328905,,-1.21E+00,-1.97E-01,-3.82E-02,-2.13E-01,2.38E-01,-60.5376,-9.833015,-1.908899,-10.626935,11.877935,-23.75422779,-3.85835709,-0.749029061,-4.169881771,4.660759159,-23.50299675,-3.817550078,-0.74110713,-4.125779991,4.611465729
139,-3.52E+00,-9.03E-01,-5.61E-01,-6.70E-01,-5.15E-01,-176.0035,-45.16596,-28.070235,-33.485235,-25.731805,,,,,,-68.33124683,-17.53514198,-10.8979319,-13.00024067,-9.99006451,,-1.35E+00,-7.45E-01,-7.98E-01,-7.64E-01,-1.10E+00,-67.3861,-37.251075,-39.90075,-38.202115,-54.9413,-26.44149701,-14.61687482,-15.65657549,-14.9900515,-21.55830682,-26.16184469,-14.46228286,-15.49098738,-14.83151272,-21.33030043,,-2.11E+00,-7.00E-01,-9.60E-01,2.52E-01,-6.20E-01,-105.36925,-34.98968,-47.98321,12.587215,-31.018605,-41.34562927,-13.72953056,-18.82803581,4.939072119,-12.17132838,-40.90834688,-13.58432338,-18.62890548,4.886835177,-12.04260117,,-7.95E-01,-7.19E-01,2.36E-02,-4.53E-02,-8.40E-01,-39.75614,-35.93751,1.1800835,-2.266532,-42.00159,-15.59983226,-14.10144767,0.463050604,-0.889359958,-16.4809199,-15.43484428,-13.95230701,0.458153258,-0.879953851,-16.3066133
139.2,-3.96E+00,-6.31E-01,-7.92E-01,-1.26E+00,-7.32E-01,-197.93665,-31.571265,-39.61166,-63.10575,-36.60785,,,,,,-76.84652912,-12.25716478,-15.37875166,-24.50005017,-14.21255847,,-1.71E+00,-3.89E-01,-1.02E+00,-2.11E-01,-6.39E-01,-85.29705,-19.460015,-50.94365,-10.544245,-31.96505,-33.46953886,-7.635876366,-19.98967694,-4.137435207,-12.54270204,-33.1155561,-7.555117304,-19.77826079,-4.09367659,-12.41004708,,-1.86E+00,-9.53E-01,-6.52E-01,3.83E-02,-5.85E-04,-93.00345,-47.646555,-32.62332,1.9168215,-0.029232905,-36.49343774,-18.69593642,-12.80099929,0.752137755,-0.011470641,-36.10747342,-18.49820322,-12.66561251,0.744182946,-0.011349325,,-5.24E-01,-2.51E-01,-2.73E-01,-1.59E-02,-4.32E-01,-26.20496,-12.54091,-13.63367,-0.7953265,-21.620645,-10.28251184,-4.920902593,-5.349688504,-0.312076575,-8.48368165,-10.17376126,-4.868857817,-5.293108773,-0.30877597,-8.393955974
139.4,-3.77E+00,-2.68E-01,-8.94E-01,-3.81E-01,-7.42E-03,-188.61545,-13.40805,-44.69429,-19.03018,-0.37085615,,,,,,-73.22768508,-5.205514516,-17.35202176,-7.388239023,-0.14398045,,-1.82E+00,-6.42E-01,-1.11E+00,-1.36E+00,-8.60E-01,-90.81955,-32.076905,-55.6698,-67.90665,-43.02436,-35.63650159,-12.5865926,-21.84416148,-26.64575458,-16.88224257,-35.25960045,-12.45347344,-21.61313181,-26.36394198,-16.70369148,,-1.87E+00,-6.37E-01,-2.67E-01,2.80E-01,-1.42E-01,-93.40825,-31.852625,-13.369395,14.02148,-7.09233,-36.6522764,-12.49858782,-5.245990165,5.501860494,-2.782945184,-36.26463216,-12.36639942,-5.190507176,5.443671352,-2.753512015,,-5.69E-01,-1.31E-01,-5.44E-02,-2.34E-01,-1.75E-01,-28.43923,-6.53032,-2.7216015,-11.714645,-8.761295,-11.15921258,-2.562419204,-1.067923769,-4.596686122,-3.437827022,-11.04118978,-2.535318376,-1.056629123,-4.548070346,-3.401467648
139.6,-3.34E+00,-5.82E-01,-5.22E-01,-2.70E-01,-7.12E-01,-166.77375,-29.08467,-26.11186,-13.51965,-35.608925,,,,,,-64.74790715,-11.29177411,-10.1376163,-5.248841877,-13.82473782,,-1.52E+00,-4.02E-01,-8.63E-01,-2.50E-01,-8.21E-01,-76.03015,-20.097295,-43.13692,-12.498955,-41.055225,-29.8333185,-7.88593739,-16.92640976,-4.904439955,-16.10957763,-29.51779338,-7.802533616,-16.74739155,-4.852569291,-15.93919844,,-1.84E+00,-1.09E+00,-8.18E-01,1.38E-01,-2.14E-01,-92.0549,-54.3986,-40.90892,6.881075,-10.693505,-36.1212381,-21.34535786,-16.0521693,2.700051257,-4.19600304,-35.73921027,-21.11960367,-15.88239728,2.671494796,-4.151624994,,-9.06E-01,-2.32E-01,2.23E-01,5.29E-02,2.42E-01,-45.29601,-11.608685,11.148285,2.6461295,12.11442,-17.77361077,-4.55510869,4.374453255,1.038309462,4.753553035,-17.58563233,-4.506932647,4.328187872,1.027328025,4.703278192
139.8,-3.47E+00,-1.50E-01,-3.24E-01,-8.27E-01,-5.30E-01,-173.3064,-7.484115,-16.195505,-41.35314,-26.516005,,,,,,-67.28413012,-2.905617839,-6.28771047,-16.05486037,-10.29452075,,-1.39E+00,-7.43E-01,-1.19E+00,-4.53E-01,-1.30E+00,-69.40835,-37.132695,-59.6393,-22.642555,-64.91465,-27.23500364,-14.57042393,-23.40174565,-8.884666871,-25.47172968,-26.94695899,-14.41632324,-23.15424255,-8.790700268,-25.20233389,,-2.41E+00,-1.06E+00,-5.38E-01,5.86E-01,-1.87E-01,-120.39615,-52.7579,-26.880645,29.32049,-9.37239,-47.24200451,-20.70156687,-10.54764253,11.50500843,-3.677613367,-46.74236048,-20.48262158,-10.43608785,11.3833284,-3.638717949,,-4.12E-01,-3.98E-01,-2.90E-01,3.18E-01,-4.23E-01,-20.61664,-19.918865,-14.493485,15.875575,-21.132645,-8.089722136,-7.8159236,-5.687069592,6.229385123,-8.292196306,-8.00416308,-7.73326031,-5.626921629,6.163501487,-8.20449583
140,-4.00E+00,-3.39E-01,-5.38E-01,-3.17E-01,-3.34E-01,-199.9316,-16.938815,-26.916625,-15.86054,-16.703945,,,,,,-77.62104452,-6.576291658,-10.45005666,-6.157664329,-6.485106199,,-1.25E+00,-1.62E-01,-5.23E-01,-7.51E-01,-1.35E+00,-62.2989,-8.080025,-26.155295,-37.54248,-67.38775,-24.44534077,-3.17050485,-10.26302389,-14.73121864,-26.44214445,-24.18680034,-3.136972746,-10.15447942,-14.57541735,-26.16248528,,-2.06E+00,-5.56E-01,-4.85E-01,2.96E-01,-2.54E-01,-102.8546,-27.79665,-24.23393,14.799905,-12.6964,-40.35891078,-10.9070719,-9.509103325,5.807305123,-4.981915003,-39.93206419,-10.7917158,-9.408532515,5.745885517,-4.929224943,,-1.19E+00,-3.67E-01,-4.16E-01,3.58E-01,4.02E-02,-59.68695,-18.37364,-20.79028,17.880745,2.0117125,-23.42044294,-7.209595852,-8.157856389,7.016189769,0.789371844,-23.17274209,-7.133345246,-8.071576727,6.941984677,0.781023238
140.2,-3.61E+00,-7.75E-01,-2.41E-02,-3.86E-01,-3.45E-01,-180.7259,-38.762025,-1.2036015,-19.308765,-17.25226,,,,,,-70.16466196,-15.04889106,-0.467283839,-7.496396306,-6.697982918,,-1.41E+00,-3.20E-01,-1.05E+00,-8.06E-02,-1.16E+00,-70.55835,-16.01199,-52.6407,-4.029544,-58.1973,-27.68624984,-6.282912732,-20.65557899,-1.581144711,-22.83592215,-27.39343269,-6.216462974,-20.43712009,-1.564422103,-22.59440336,,-1.84E+00,-1.07E+00,-4.94E-01,4.56E-01,-2.13E-01,-92.11355,-53.71865,-24.69865,22.80277,-10.635575,-36.14425166,-21.07855364,-9.691453876,8.947533315,-4.173272003,-35.76198042,-20.85562124,-9.588954479,8.852901819,-4.129134367,,-8.41E-01,-2.75E-01,-4.90E-01,3.90E-01,-8.46E-02,-42.02559,-13.754095,-24.479355,19.51186,-4.2318995,-16.49033721,-5.396941829,-9.60540515,7.656219722,-1.660546581,-16.31593101,-5.339862335,-9.503815826,7.575245503,-1.642984198
140.4,-4.23E+00,-4.94E-01,-6.98E-01,-3.77E-01,-1.97E-01,-211.37265,-24.689925,-34.87534,-18.826595,-9.85566,,,,,,-82.06289489,-9.585567102,-13.53993225,-7.30919959,-3.826341727,,-1.16E+00,-7.68E-01,-7.48E-01,-6.35E-01,-8.86E-01,-57.82285,-38.39115,-37.410235,-31.7511,-44.322875,-22.68899247,-15.06422657,-14.67932729,-12.45875063,-17.39176428,-22.44902764,-14.90490329,-14.52407482,-12.32698356,-17.20782434,,-2.06E+00,-4.73E-01,-6.53E-01,1.03E-02,-2.13E-01,-103.11465,-23.667605,-32.63321,0.5171985,-10.644415,-40.46095128,-9.286884191,-12.80488001,0.202942485,-4.176740713,-40.03302549,-9.18866363,-12.66945218,0.200796111,-4.132566391,,-1.07E+00,-4.35E-01,-4.81E-01,2.30E-01,-1.34E-01,-53.2649,-21.735495,-24.034715,11.496395,-6.7171,-20.90050758,-8.528747412,-9.430933749,4.511047441,-2.635709435,-20.67945825,-8.438545108,-9.331189682,4.463337402,-2.60783347
140.6,-4.24E+00,-5.24E-01,-5.36E-01,-6.79E-01,-4.67E-01,-211.9899,-26.22397,-26.803785,-33.95644,-23.32815,,,,,,-82.3025348,-10.18114166,-10.40624788,-13.18318035,-9.0568743,,-1.15E+00,-5.27E-01,-8.77E-01,1.24E-01,-9.05E-01,-57.7071,-26.36895,-43.84368,6.20685,-45.24091,-22.64357355,-10.34685955,-17.20373391,2.435493458,-17.75199019,-22.40408909,-10.23742841,-17.02178264,2.40973503,-17.56424042,,-2.01E+00,-9.23E-01,-7.12E-01,6.98E-02,-9.23E-02,-100.6076,-46.162215,-35.57549,3.492169,-4.6161655,-39.47721495,-18.11349922,-13.95939537,1.37028521,-1.811327948,-39.05969341,-17.92192603,-13.81175709,1.355792708,-1.792170861,,-8.86E-01,-9.41E-02,4.72E-03,5.76E-01,-8.32E-01,-44.27643,-4.7032225,0.2361953,28.81753,-41.613445,-17.37353981,-1.84548807,0.092680201,11.30765296,-16.32861646,-17.18979263,-1.825969697,0.091699991,11.18806021,-16.15592066
140.8,-3.59E+00,-3.69E-01,-3.06E-01,-2.07E-02,-5.02E-01,-179.5672,-18.460745,-15.27621,-1.037144,-25.123645,,,,,,-69.71481059,-7.167162717,-5.930805218,-0.402658712,-9.753953688,,-1.78E+00,-5.11E-01,-1.22E+00,2.43E-02,-9.56E-01,-88.80315,-25.56819,-61.0752,1.2163155,-47.793865,-34.84529042,-10.03265094,-23.96517558,0.477267606,-18.7537391,-34.47675735,-9.926542949,-23.7117135,0.472219897,-18.55539456,,-1.50E+00,-3.87E-01,-4.49E-01,2.03E-01,1.96E-01,-75.0159,-19.35712,-22.459555,10.16274,9.77795,-29.43533897,-7.595501603,-8.812859867,3.987737223,3.836750245,-29.12402298,-7.515169555,-8.719652714,3.945561852,3.796171752,,-6.20E-01,-1.73E-01,-9.25E-01,-1.69E-01,-4.66E-02,-30.980685,-8.656345,-46.23004,-8.472275,-2.330103,-12.15644903,-3.396645902,-18.14011294,-3.324419043,-0.914304456,-12.02787918,-3.36072207,-17.94825827,-3.289259101,-0.904634529
141,-3.71E+00,-9.60E-02,-1.81E-01,-4.45E-01,-2.24E-01,-185.515,-4.8006885,-9.045665,-22.259785,-11.21627,,,,,,-72.02397257,-1.863809702,-3.511870888,-8.642094409,-4.354582232,,-1.51E+00,-5.44E-01,-7.43E-01,1.00E-01,-1.22E+00,-75.40775,-27.18291,-37.146585,5.012555,-61.09645,-29.58909621,-10.66624769,-14.57587419,1.966866431,-23.97351382,-29.27615404,-10.55343861,-14.42171587,1.946064328,-23.71996356,,-2.31E+00,-8.49E-01,-1.55E-01,5.71E-01,2.40E-01,-115.5715,-42.45019,-7.74922,28.525425,12.0194,-45.34886974,-16.65694515,-3.040700937,11.19303446,4.716268327,-44.86924802,-16.48077687,-3.008541674,11.07465395,4.666387817,,-1.20E+00,-2.96E-01,7.68E-02,9.48E-02,-5.42E-01,-60.098,-14.79117,3.842437,4.7385745,-27.083585,-23.58173402,-5.803877614,1.50772617,1.859359771,-10.62727375,-23.33232732,-5.742494258,1.491780056,1.839694687,-10.51487687
141.2,-3.26E+00,-5.74E-01,-1.53E-01,-3.76E-01,-8.38E-01,-162.903,-28.694975,-7.65195,-18.787045,-41.904185,,,,,,-63.24513491,-11.1404797,-2.970777764,-7.293844777,-16.26879698,,-1.01E+00,-6.08E-01,-6.35E-01,-1.11E+00,-6.85E-01,-50.5568,-30.422795,-31.73837,-55.68855,-34.27358,-19.83788164,-11.93753968,-12.45375553,-21.85151876,-13.44854151,-19.62807092,-11.81128509,-12.32204129,-21.62041127,-13.30630615,,-1.88E+00,-3.93E-01,-4.00E-01,3.20E-01,-1.30E-02,-94.14625,-19.64661,-20.008485,16.02093,-0.64771,-36.94185875,-7.709094005,-7.851089412,6.286420681,-0.254153631,-36.55115181,-7.627560573,-7.768054199,6.219933821,-0.251465635,,-5.33E-01,-4.54E-01,-7.35E-02,-4.13E-02,-3.14E-02,-26.65378,-22.71086,-3.6767495,-2.065297,-1.569769,-10.45862343,-8.911468934,-1.442712383,-0.810397759,-0.615958518,-10.34801024,-8.817218865,-1.427453872,-0.801826777,-0.609443977
141.4,-3.82E+00,-1.01E+00,-5.50E-01,-2.73E-01,-2.55E-01,-190.75305,-50.40445,-27.509805,-13.651375,-12.76077,,,,,,-74.05758263,-19.56892286,-10.68035167,-5.299982527,-4.954215823,,-9.97E-01,-6.87E-01,-9.22E-01,-2.61E-01,-1.33E+00,-49.845325,-34.33642,-46.1242,-13.068975,-66.70365,-19.55870739,-13.47319917,-18.09858259,-5.128108962,-26.17371182,-19.35184929,-13.33070303,-17.90716716,-5.073872716,-25.89689167,,-2.29E+00,-5.33E-01,-6.21E-01,-3.02E-01,-3.99E-01,-114.6004,-26.67148,-31.04249,-15.111845,-19.930985,-44.96782176,-10.46556869,-12.18070057,-5.929706636,-7.820679342,-44.4922301,-10.35488205,-12.05187423,-5.866992479,-7.737965754,,-1.07E+00,-3.85E-01,-3.64E-01,1.46E-01,-2.93E-01,-53.36085,-19.24275,-18.207575,7.2795,-14.62851,-20.93815721,-7.550624187,-7.144433939,2.856388446,-5.740051782,-20.71670968,-7.470766775,-7.068872503,2.826178521,-5.679343465
141.6,-3.40E+00,-5.01E-01,-2.70E-01,-6.88E-01,-4.69E-01,-169.9339,-25.052885,-13.479095,-34.388435,-23.4345,,,,,,-65.97479747,-9.726481967,-5.233096885,-13.35089723,-9.098163411,,-1.13E+00,-3.35E-01,-1.18E+00,3.87E-01,-1.11E+00,-56.692,-16.746555,-58.76515,19.347585,-55.3552,-22.2452605,-6.571147223,-23.05873968,7.591760183,-21.72071622,-22.0099887,-6.50164902,-22.81486431,7.511467705,-21.49099214,,-1.88E+00,-9.29E-01,1.91E-01,1.55E-01,4.88E-01,-94.2333,-46.430925,9.54473,7.74629,24.422915,-36.97601612,-18.2189378,3.745237515,3.039551241,9.583258771,-36.58494793,-18.02624946,3.705626886,3.007404137,9.481903674,,-6.62E-01,-2.89E-01,-2.16E-01,6.45E-01,-2.49E-01,-33.084955,-14.44127,-10.80534,32.262125,-12.425365,-12.98213932,-5.666581053,-4.239885752,12.6592707,-4.875564122,-12.84483676,-5.606649782,-4.195043591,12.52538289,-4.823998857
