a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20 Hz,0.00 LV,,,,,,,,,,,,0.349842396,,,,,,,,,0.38 LV,,,,,,,,,,,,,,,,,,,,,1.01 LV,,,,,,,,,,,,,,,,,,,,,1.24 LV,,,,,,,,,,,,,,,,,,,
Time (s),Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.34984),,,,,Normalized to 10 Hz 0 LV(0.93251),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.34984),,,,,Normalized to 10 Hz 0 LV(0.93251),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.34984),,,,,Normalized to 10 Hz 0 LV(0.93251),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.34984),,,,,Normalized to 10 Hz 0 LV(0.93251),,,,
1.67E+02,8.59E-02,-5.18E-01,-3.27E-03,-6.69E-01,-6.82E-01,4.297231,-25.911025,-0.16352205,-33.45346,-34.121625,,,,,,4.00721088,-24.16228992,-0.152485947,-31.19568598,-31.81875653,,-6.72E-01,-1.23E-01,-5.10E-01,1.69E-01,4.40E-01,-33.58692,-6.127105,-25.50381,8.469815,21.985335,-11.75004809,-2.143506413,-8.92225289,2.96308008,7.691349596,-31.32013877,-5.713586684,-23.78255786,7.898187186,20.50154474,,-5.48E-01,-5.40E-01,4.00E-01,2.30E-01,3.71E-01,-27.385705,-27.012465,20.010705,11.522325,18.570295,-9.580615037,-9.450040756,7.000545037,4.030970178,6.496632003,-25.53744377,-25.18939374,18.66018252,10.74468329,17.31698579,,-2.74E-01,1.12E-01,6.73E-01,6.01E-02,2.73E-01,-13.6844,5.59795,33.642845,3.0033795,13.6589,1.958386828,11.76961289,1.050702284,4.778429576,0.685122048,-12.76083984,5.220144355,31.37228939,2.800681418,12.73706084
1.67E+02,-5.19E-02,-5.43E-01,2.41E-02,-2.36E-01,-5.21E-01,-2.592747,-27.163085,1.206812,-11.78069,-26.058345,,,,,,-2.417762505,-25.32984839,1.125364258,-10.98561123,-24.2996673,,-8.01E-01,-5.18E-01,-7.53E-02,1.32E-01,4.24E-01,-40.03876,-25.913405,-3.7635645,6.612865,21.185155,-14.0071598,-9.065545605,-1.316645405,2.313444692,7.411414625,-37.33654409,-24.1645093,-3.509561532,6.166562741,19.75536889,,-4.06E-01,-3.70E-01,1.50E-01,5.18E-01,2.32E-01,-20.290445,-18.504915,7.50381,25.92485,11.60728,-7.098409279,-6.473759464,2.62513289,9.069549524,4.060690835,-18.92104287,-17.25601829,6.997377863,24.17518187,10.82390467,,-3.39E-01,-2.80E-01,9.52E-01,-8.72E-02,3.12E-01,-16.96067,-13.97796,47.575835,-4.3613785,15.59943,-4.890049526,16.64393012,-1.525784654,5.457304591,-1.710734926,-15.81599438,-13.03458748,44.3649419,-4.067029065,14.54662447
1.68E+02,1.92E-01,-2.91E-01,-2.24E-01,-3.15E-01,-4.56E-01,9.61241,-14.55832,-11.22005,-15.74822,-22.81958,,,,,,8.963668449,-13.57577898,-10.46280883,-14.68537263,-21.27948655,,-1.18E-01,-4.53E-01,1.79E-01,2.81E-01,7.70E-01,-5.92433,-22.674015,8.95712,14.05418,38.517395,-2.072567607,-7.932277408,3.133558861,4.916714331,13.47492547,-5.524496968,-21.14374573,8.352603971,13.10566339,35.91785601,,-7.62E-01,-3.37E-01,1.34E-01,2.41E-02,1.80E-01,-38.0957,-16.86938,6.71233,1.202752,8.977525,-13.32739969,-5.901583899,2.348241527,0.42077076,3.140697346,-35.52462121,-15.73086554,6.259314848,1.121578268,8.371631838,,-8.11E-01,-1.57E-01,1.32E-01,-1.46E-01,-1.67E-01,-40.539945,-7.825345,6.586635,-7.294615,-8.32622,-2.737618695,2.304268388,-2.551948112,-2.912844805,-0.957728524,-37.80390411,-7.297212466,6.142103004,-6.802301434,-7.764283412
1.68E+02,-1.67E-01,-8.32E-02,3.70E-01,-2.88E-01,-7.00E-01,-8.371805,-4.1608885,18.479845,-14.416455,-35.003645,,,,,,-7.806791881,-3.880070135,17.23264026,-13.44348845,-32.641249,,-4.34E-01,-3.40E-01,-9.57E-02,6.83E-01,3.76E-01,-21.69706,-17.00708,-4.7846505,34.14424,18.79033,-7.59049947,-5.949756867,-1.673862131,11.94502092,6.573609047,-20.23272542,-15.85927217,-4.461734438,31.83984524,17.52217063,,-5.77E-01,-1.58E-01,3.42E-01,3.97E-01,5.43E-01,-28.856845,-7.904755,17.099745,19.867305,27.16858,-10.09527865,-2.765399489,5.982174791,6.950377981,9.504656027,-26.90929653,-7.371263085,15.94568321,18.52646059,25.33497254,,-2.46E-01,-1.97E-01,5.25E-01,-1.32E-01,1.05E-01,-12.31746,-9.860525,26.24721,-6.598,5.226975,-3.449606066,9.182323946,-2.30824432,1.828604934,-1.206810186,-11.48615462,-9.195038168,24.4757858,-6.15270098,4.874206457
1.68E+02,1.26E-02,-5.26E-01,2.37E-01,-5.51E-01,-3.41E-01,0.62803,-26.3169,11.86225,-27.53929,-17.05036,,,,,,0.585644255,-24.54077242,11.06166675,-25.68066332,-15.8996312,,-7.97E-01,-3.44E-01,1.42E-01,4.38E-01,6.10E-01,-39.8352,-17.19889,7.124415,21.90765,30.519475,-13.93594637,-6.016859678,2.492405344,7.664172276,10.67693313,-37.14672235,-16.03813691,6.643588232,20.4291027,28.45971563,,-5.58E-01,2.23E-02,2.25E-01,4.01E-01,2.12E-01,-27.877355,1.113087,11.25311,20.068915,10.608935,-9.752613873,0.389402356,3.936788002,7.020909224,3.71142982,-25.99591231,1.037964758,10.49363761,18.71446393,9.892937977,,-4.61E-01,2.30E-02,5.08E-01,-3.87E-02,9.39E-02,-23.058495,1.15031,25.41528,-1.932682,4.6969565,0.40242445,8.891281555,-0.676129471,1.643183262,0.14078417,-21.50227717,1.072675578,23.70000275,-1.802245292,4.379958906
1.68E+02,-6.21E-02,-2.78E-01,-2.45E-01,-4.80E-01,-4.82E-01,-3.1065315,-13.905955,-12.24189,-23.9803,-24.08554,,,,,,-2.896871689,-12.9674421,-11.41568484,-22.36186955,-22.46000691,,-7.56E-01,-3.29E-01,-5.10E-02,4.73E-01,5.50E-01,-37.808685,-16.43463,-2.5503295,23.647565,27.477665,-13.22699036,-5.749490959,-0.892207272,8.27286414,9.612786324,-35.25697685,-15.32545682,-2.378207762,22.05159084,25.62319739,,-3.53E-01,-7.28E-01,1.13E-01,2.25E-01,2.17E-01,-17.6424,-36.39973,5.645715,11.2465,10.87449,-6.172017216,-12.73408154,1.975096936,3.93447556,3.804331582,-16.45171442,-33.94311222,5.264685695,10.48747372,10.14057067,,-3.43E-01,-2.37E-01,4.40E-01,-6.92E-02,7.04E-01,-17.145815,-11.847935,21.98247,-3.4607965,35.184975,-4.14488158,7.690347305,-1.210725048,12.30911165,-1.450045372,-15.98864395,-11.04831787,20.4988731,-3.227227344,32.81034104
1.68E+02,-4.72E-01,-7.21E-02,-1.30E-01,-5.85E-01,-4.15E-01,-23.577735,-3.6042135,-6.513875,-29.26773,-20.73696,,,,,,-21.98647366,-3.360965131,-6.074253576,-27.2924509,-19.33742257,,-5.87E-01,-5.66E-01,-2.32E-02,6.11E-01,8.27E-02,-29.33613,-28.280935,-1.161,30.55043,4.1370965,-10.26295172,-9.8938023,-0.40616424,10.68776243,1.44732184,-27.35623459,-26.3722547,-1.08264411,28.48858148,3.857883857,,-5.84E-01,-6.00E-01,4.27E-01,1.87E-01,1.65E-01,-29.21838,-29.98413,21.345495,9.373435,8.226155,-10.22175806,-10.48964804,7.467507971,3.2792025,2.877838065,-27.24643153,-27.96050107,19.90488754,8.740821872,7.670971799,,-4.54E-01,-3.08E-01,3.90E-01,1.82E-01,-1.39E-02,-22.70279,-15.387705,19.478395,9.10397,-0.696993,-5.383234717,6.814321707,3.184932865,-0.243836031,-1.883270833,-21.1705787,-14.34918879,18.16379812,8.489543065,-0.649952942
1.69E+02,-1.44E-01,-2.24E-01,9.14E-02,-5.12E-01,-5.81E-01,-7.183335,-11.192075,4.571123,-25.59766,-29.033475,,,,,,-6.698531721,-10.43672186,4.262617909,-23.87007393,-27.07400577,,-5.52E-01,-5.04E-01,-1.91E-01,4.78E-01,6.10E-01,-27.61815,-25.21007,-9.56223,23.87902,30.51528,-9.661933596,-8.819490889,-3.345250543,8.353836357,10.67546556,-25.75420106,-23.50864238,-8.916875097,22.26742494,28.45580375,,-7.91E-01,-6.04E-01,8.33E-01,4.49E-01,2.58E-01,-39.54867,-30.20065,41.647835,22.43329,12.876635,-13.83570671,-10.5653954,14.5700786,7.848062174,4.504761988,-36.87953026,-28.16240813,38.83702262,20.91926726,12.0075909,,-3.70E-01,-2.37E-01,4.50E-01,-2.59E-02,-6.08E-02,-18.508745,-11.864905,22.49656,-1.2951485,-3.0397395,-4.150818365,7.87019655,-0.453094751,-1.063422467,-1.452122297,-17.2595898,-11.06414256,20.97826717,-1.207738928,-2.834587481
1.69E+02,-3.42E-01,-3.11E-01,1.05E-01,-3.84E-01,-6.90E-01,-17.12092,-15.538185,5.25378,-19.20768,-34.495905,,,,,,-15.96542911,-14.48951289,4.899202388,-17.91135368,-32.16777637,,-7.43E-01,-5.47E-01,-2.41E-01,6.45E-01,5.06E-01,-37.13475,-27.37037,-12.04998,32.265165,25.275635,-12.99122094,-9.575250241,-4.215565003,11.28764532,8.842428148,-34.62852572,-25.52314373,-11.23672685,30.08758901,23.56978239,,-5.65E-01,-3.89E-01,4.95E-01,6.97E-01,4.08E-01,-28.254655,-19.4582,24.74105,34.86728,20.40958,-9.884608505,-6.807256688,8.655408932,12.19796924,7.140087467,-26.34774833,-18.14496608,23.07127654,32.51408727,19.03213745,,-2.03E-01,7.58E-02,4.97E-01,-1.67E-01,4.51E-01,-10.174945,3.78906,24.84466,-8.337325,22.54331,1.32556475,8.691655854,-2.916729778,7.88655157,0.463735572,-9.488237962,3.533336341,23.1678939,-7.774638936,21.02186201
1.69E+02,5.28E-02,-4.54E-02,-1.74E-01,-6.07E-01,-4.03E-01,2.640357,-2.2720445,-8.67875,-30.354,-20.14804,,,,,,2.462159306,-2.118704217,-8.093021163,-28.30540854,-18.78824878,,-5.21E-01,-7.08E-01,-1.13E-01,4.16E-01,6.64E-01,-26.070695,-35.39332,-5.644685,20.808905,33.19484,-9.120571939,-12.38199907,-1.9747366,7.279787325,11.61288283,-24.31118379,-33.00462483,-5.263725209,19.404512,30.95452025,,-7.80E-01,-2.36E-01,2.99E-01,1.69E-01,3.50E-01,-39.00302,-11.808765,14.956765,8.43069,17.512135,-13.64481652,-4.131178348,5.232474668,2.94939259,6.126445308,-36.37070618,-11.01179145,13.94733293,7.861702732,16.33024101,,-4.89E-01,4.07E-01,4.69E-01,-1.42E-01,-4.07E-02,-24.42789,20.350345,23.444355,-7.120925,-2.033531,7.119364695,8.201773153,-2.491184402,-0.711410485,2.490638545,-22.7792517,18.97690022,21.86209548,-6.640333772,-1.896287993
1.69E+02,2.14E-01,-3.06E-01,-3.50E-01,-6.52E-01,-3.52E-01,10.72088,-15.30558,-17.497205,-32.60635,-17.582575,,,,,,9.997327809,-14.27260641,-16.31631863,-30.40574744,-16.39592701,,-2.45E-01,-5.26E-01,-1.51E-01,5.37E-01,3.26E-01,-12.271585,-26.313275,-7.53671,26.854405,16.29932,-4.293091296,-9.205436126,-2.636642626,9.394745045,5.702154109,-11.44337573,-24.53739207,-7.028057442,25.04200121,15.19927889,,-7.21E-01,-4.32E-01,3.33E-01,2.20E-01,3.78E-01,-36.05149,-21.58461,16.657365,11.010205,18.91793,-12.61225326,-7.551159962,5.827412572,3.851810117,6.618248631,-33.61837494,-20.12786467,15.53315944,10.26712626,17.6411589,,-1.26E-01,-1.59E-01,4.91E-01,-4.14E-01,2.39E-02,-6.30903,-7.96074,24.55001,-20.69794,1.194073,-2.784985282,8.588575498,-7.24096733,0.417734498,-0.974299251,-5.883233565,-7.423469657,22.89312983,-19.30103603,1.113485013
1.69E+02,1.98E-02,-1.60E-01,-1.38E-01,-7.44E-01,-1.67E-01,0.989527,-8.017515,-6.88689,-37.22338,-8.374115,,,,,,0.922743823,-7.476412913,-6.422093794,-34.71117408,-7.808945979,,-5.03E-01,-3.83E-01,5.01E-02,5.44E-01,5.49E-01,-25.15855,-19.1726,2.5031245,27.19621,27.45613,-8.801467132,-6.707342384,0.875693075,9.514322106,9.605252519,-23.46059946,-17.87864123,2.334188627,25.36073779,25.60311579,,-6.08E-01,-6.44E-01,6.79E-01,4.89E-01,1.85E-01,-30.401085,-32.206715,33.9555,24.472135,9.24361,-10.63551558,-11.26719718,11.87899212,8.561331708,3.233784522,-28.34931577,-30.0330838,31.66384331,22.82051061,8.619758761,,-4.25E-01,-2.64E-01,4.44E-01,-1.62E-01,1.41E-01,-21.232855,-13.19405,22.18715,-8.09758,7.05781,-4.615806452,7.761952556,-2.832857387,2.46910425,-1.614793729,-19.79984962,-12.30358357,20.68973925,-7.551074326,6.581478403
1.70E+02,1.63E-01,-1.99E-01,-2.11E-02,-7.17E-01,-3.95E-01,8.17331,-9.95345,-1.053578,-35.86497,-19.734355,,,,,,7.621693308,-9.28169166,-0.982472021,-33.44444317,-18.40248338,,-6.06E-01,-6.61E-01,-3.35E-01,1.29E-01,7.06E-01,-30.320755,-33.03016,-16.7281,6.44898,35.27548,-10.60741293,-11.55527117,-5.852158504,2.256111163,12.34077392,-28.27440725,-30.8009545,-15.59912053,6.01373834,32.89473785,,-6.10E-01,-5.36E-01,7.52E-01,4.10E-01,2.68E-01,-30.48906,-26.7902,37.58694,20.522475,13.403075,-10.66629275,-9.372283568,13.14941509,7.179582654,4.688931758,-28.43135334,-24.9821294,35.05019742,19.13741316,12.49850147,,-1.48E-01,-2.65E-01,1.36E-01,-2.08E-01,2.17E-02,-7.394175,-13.24662,6.816795,-10.39511,1.0865955,-4.634197541,2.384787563,-3.636625282,0.38013457,-1.621227668,-6.895142129,-12.35260562,6.356729505,-9.693544026,1.01326117
1.70E+02,-1.60E-01,-4.53E-01,-1.61E-01,-5.89E-01,-1.62E-01,-7.980715,-22.631795,-8.041145,-29.43179,-8.121825,,,,,,-7.442096545,-21.10437516,-7.498448124,-27.44543849,-7.573683031,,-8.67E-01,-9.05E-01,-3.10E-01,4.65E-01,6.07E-01,-43.359235,-45.233115,-15.50772,23.234015,30.36179,-15.16879477,-15.82435295,-5.425220765,8.128187808,10.62176861,-40.43292023,-42.18033207,-14.46110398,21.66595133,28.31267279,,-5.36E-01,-6.65E-01,3.35E-01,2.58E-01,-1.55E-01,-26.82309,-33.24808,16.728785,12.91624,-7.741125,-9.383789806,-11.63150831,5.852398144,4.518617402,-2.70815517,-25.01279966,-31.00416708,15.5997593,12.04452296,-7.218676474,,-3.95E-01,-2.53E-01,5.89E-01,-2.99E-02,4.45E-01,-19.768855,-12.66387,29.464445,-1.4966715,22.227215,-4.430328281,10.30784144,-0.523595558,7.775968896,-1.549906046,-18.43465498,-11.80918541,27.47588961,-1.39566114,20.72710026
1.70E+02,-3.11E-01,-3.92E-01,2.18E-01,-7.46E-01,-7.20E-01,-15.556635,-19.59573,10.89462,-37.3206,-35.99055,,,,,,-14.5067177,-18.27321418,10.1593421,-34.80183271,-33.56154778,,-5.25E-01,-7.18E-01,-1.95E-01,3.27E-01,6.58E-01,-26.236365,-35.883205,-9.766455,16.362035,32.904625,-9.178529932,-12.55338044,-3.416696617,5.724094324,11.51135401,-24.46567273,-33.46144749,-9.107316952,15.25776126,30.68389186,,-4.19E-01,-9.16E-01,4.56E-02,3.54E-01,3.29E-01,-20.96215,-45.81545,2.2789445,17.7121,16.443025,-7.333398556,-16.02807703,0.797265944,6.196401064,5.752427866,-19.5474145,-42.72336528,2.125138536,16.51671037,15.33328524,,-7.11E-02,-1.85E-01,5.62E-01,-4.24E-01,-4.24E-02,-3.555176,-9.2267,28.11983,-21.182795,-2.1205785,-3.227868728,9.837441327,-7.410589003,-0.741863182,-1.129237596,-3.315237172,-8.603990017,26.22202267,-19.75316817,-1.977460657
1.70E+02,-3.68E-01,-2.06E-01,2.15E-02,-3.60E-01,-4.39E-01,-18.38205,-10.322555,1.0765505,-17.992605,-21.933045,,,,,,-17.14144545,-9.625885763,1.003894107,-16.77828409,-20.45278379,,-8.09E-01,-3.70E-01,-9.24E-02,9.12E-01,3.80E-01,-40.44902,-18.49323,-4.619003,45.58458,18.99079,-14.15068516,-6.469671583,-1.61591201,15.94730947,6.643737974,-37.71911564,-17.24512191,-4.307266488,42.5080767,17.70910158,,-8.01E-01,-8.53E-01,-9.01E-03,2.47E-01,2.78E-01,-40.07446,-42.660255,-0.45067105,12.36662,13.885475,-14.01964909,-14.92426361,-0.15766276,4.326338341,4.857694574,-37.36983469,-39.78111439,-0.420255261,11.53199682,12.94834429,,-1.05E-01,-1.87E-01,8.43E-01,-3.14E-01,-4.48E-02,-5.24064,-9.32997,42.14966,-15.6997,-2.237977,-3.263996705,14.74563705,-5.492383048,-0.782933874,-1.141876607,-4.886949206,-8.700290325,39.30497945,-14.64012725,-2.086935932
1.70E+02,-2.24E-01,-4.06E-01,-1.05E-01,-6.41E-01,-4.54E-01,-11.19072,-20.31172,-5.273,-32.07449,-22.6756,,,,,,-10.43545831,-18.94088202,-4.91712523,-29.90978267,-21.14522376,,-8.78E-01,-4.31E-01,1.12E-01,6.36E-01,8.47E-01,-43.922565,-21.570425,5.58622,31.815945,42.34587,-15.36587014,-7.546197482,1.954283205,11.1304902,14.81427916,-40.95823109,-20.11463702,5.209206012,29.66868687,39.48794723,,-5.15E-01,-7.64E-01,2.20E-01,-7.22E-02,3.64E-01,-25.761975,-38.178585,11.016495,-3.6121255,18.21735,-9.012569334,-13.35639618,3.854010611,-1.263665985,6.373157724,-24.02329931,-35.6019123,10.27299175,-3.36834315,16.98786105,,-1.81E-01,-1.86E-01,6.01E-02,6.72E-02,6.27E-02,-9.02951,-9.27604,3.0033945,3.358148,3.1343655,-3.245129834,1.050707532,1.174814496,1.096526427,-1.135276221,-8.42010837,-8.65000006,2.800695405,3.131506591,2.922827172
1.71E+02,-7.62E-02,-4.39E-01,-2.82E-01,-7.46E-01,-3.64E-01,-3.81093,-21.94752,-14.09593,-37.30551,-18.193995,,,,,,-3.553730334,-20.46628188,-13.14459568,-34.78776113,-16.96608228,,-6.20E-01,-1.80E-01,-9.89E-02,3.06E-01,4.01E-01,-31.01486,-9.01268,-4.9454785,15.290295,20.07112,-10.85023862,-3.152995971,-1.730126198,5.349156803,7.021680621,-28.9216671,-8.404414227,-4.611708156,14.25835299,18.71652011,,-5.24E-01,-5.34E-01,6.96E-02,5.26E-01,2.66E-01,-26.19862,-26.67711,3.4809755,26.305735,13.285635,-9.165325221,-9.332720162,1.217784469,9.202798332,4.647846548,-24.43047514,-24.87667185,3.246044464,24.53036094,12.38898749,,1.78E-01,-1.78E-01,6.40E-01,-3.25E-01,-6.14E-02,8.902125,-8.88277,31.99457,-16.265985,-3.070134,-3.107548257,11.19298037,-5.690492192,-1.074055679,-1.087144682,8.301320584,-8.283271853,29.83525647,-15.16819367,-2.862930656
1.71E+02,1.95E-01,-7.80E-01,-1.88E-01,-4.64E-01,-4.19E-01,9.751855,-38.9772,-9.42295,-23.21527,-20.9745,,,,,,9.093702306,-36.34662877,-8.786995105,-21.64847143,-19.558931,,-4.29E-01,-4.63E-01,-1.10E-01,4.53E-02,2.49E-01,-21.429415,-23.12713,-5.51379,2.264793,12.46431,-7.496866544,-8.090795159,-1.928944294,0.792315183,4.36051421,-19.98314378,-21.56628,-5.141664313,2.11194212,11.62309372,,-3.66E-01,-4.30E-01,4.06E-01,2.22E-01,3.05E-01,-18.308835,-21.500395,20.28822,11.09551,15.24412,-6.405162836,-7.521698187,7.097630885,3.881653218,5.333002941,-17.07317173,-20.04933334,18.91896803,10.34667403,14.21529434,,-4.22E-01,-2.53E-01,7.44E-01,-3.96E-01,3.02E-01,-21.081755,-12.62745,37.207545,-19.813895,15.086355,-4.417587108,13.01668754,-6.931693027,5.277810433,-1.545448674,-19.65894736,-11.7752234,34.69640779,-18.47665523,14.0681769
1.71E+02,3.37E-01,-5.39E-01,-1.30E-01,-7.04E-01,-1.48E-01,16.840625,-26.932255,-6.48054,-35.217685,-7.386265,,,,,,15.70405122,-25.11459711,-6.043168355,-32.84084344,-6.887765975,,-1.09E+00,-4.31E-01,2.36E-02,4.07E-01,3.71E-01,-54.31645,-21.56399,1.180751,20.36416,18.53283,-19.00206687,-7.543946262,0.41307393,7.124197734,6.483525247,-50.65063279,-20.10863631,1.101062115,18.98978284,17.2820493,,-4.89E-01,-4.30E-01,2.98E-01,1.82E-01,1.97E-01,-24.425205,-21.476295,14.88741,9.10284,9.848105,-8.544913717,-7.513267043,5.208211514,3.184537546,3.445261053,-22.77674791,-20.02685985,13.8826587,8.488489328,9.183456394,,-9.98E-03,-1.07E-01,8.23E-01,-2.92E-02,5.32E-01,-0.49916615,-5.354505,41.15101,-1.46061,26.593705,-1.873220029,14.39626934,-0.510979802,9.303541757,-0.655327295,-0.465477427,-4.993129458,38.37372834,-1.362033431,24.79889585
1.71E+02,-1.60E-01,-5.71E-01,-1.09E-01,1.90E-01,-2.62E-01,-7.98504,-28.5357,-5.44213,9.505145,-13.08339,,,,,,-7.44612965,-26.60982561,-5.074840646,8.863642764,-12.20039201,,-6.68E-01,-4.79E-01,1.65E-01,4.27E-01,7.82E-02,-33.399045,-23.964645,8.235515,21.327475,3.911478,-11.6843219,-8.383791407,2.881112568,7.461203854,1.368391464,-31.14494345,-22.34727111,7.679700093,19.88808371,3.64749235,,-6.18E-01,-1.50E-01,1.12E-02,3.52E-01,4.63E-01,-30.906915,-7.519175,0.558881,17.59224,23.14085,-10.81247514,-2.630508182,0.195518929,6.154469242,8.095594964,-28.82100731,-7.011705879,0.521162121,16.40493972,21.57907403,,-1.53E-01,-1.59E-01,3.81E-01,-3.31E-01,7.64E-03,-7.63474,-7.956105,19.045025,-16.57342,0.382054,-2.783363773,6.662711546,-5.798045253,0.133657771,-0.973731982,-7.119471397,-7.419147474,17.75967626,-15.45487988,0.356269176
1.71E+02,2.08E-02,-4.58E-01,-1.04E-01,-2.75E-01,-5.99E-01,1.0424855,-22.898225,-5.216905,-13.73074,-29.94581,,,,,,0.972128154,-21.35282379,-4.864816082,-12.80405236,-27.92476728,,-5.98E-01,-9.37E-01,2.44E-01,5.96E-01,3.70E-01,-29.88438,-46.872315,12.196435,29.80754,18.491125,-10.4547515,-16.39781068,4.26680082,10.42786979,6.46893517,-27.86748319,-43.70890246,11.3732976,27.79582913,17.24315897,,-4.37E-01,-3.09E-01,9.85E-03,3.15E-01,2.59E-01,-21.83491,-15.454805,0.49246595,15.75691,12.961945,-7.638724914,-5.406708981,0.172284288,5.512397394,4.534606839,-20.36127192,-14.41176021,0.459229423,14.69347614,12.08714333,,-3.39E-01,-1.73E-01,8.76E-01,-2.73E-01,2.46E-01,-16.928095,-8.64735,43.80113,-13.67198,12.282745,-3.025188924,15.32338732,-4.783005483,4.296995511,-1.058332093,-15.78561787,-8.063740349,40.84499174,-12.74925807,11.45378254
1.72E+02,-3.85E-03,-3.83E-01,7.23E-03,-2.27E-01,-2.46E-01,-0.1926507,-19.1446,0.3615491,-11.335525,-12.32275,,,,,,-0.179648704,-17.85253095,0.337148151,-10.57049042,-11.4910876,,-4.96E-01,-5.14E-01,-3.92E-03,2.49E-01,1.55E-01,-24.7769,-25.698215,-0.1957941,12.4277,7.76824,-8.667950696,-8.990263536,-0.068496608,4.347706568,2.717641082,-23.10470702,-23.96384247,-0.182579956,11.58895453,7.243961482,,-1.01E-01,-4.72E-01,3.53E-01,7.70E-03,-1.01E-01,-5.06535,-23.61529,17.633045,0.3848499,-5.02637,-1.772062044,-8.261573054,6.168744463,0.134635889,-1.758425281,-4.723489529,-22.02149408,16.44299079,0.35887638,-4.687140289,,-1.27E-01,6.89E-02,9.63E-01,-3.72E-02,3.25E-01,-6.351685,3.446912,48.173345,-1.860944,16.257925,1.205867694,16.85296301,-0.651032649,5.687672482,0.421860754,-5.923009779,3.214279909,44.92212595,-1.735348889,15.16067764
1.72E+02,-1.39E-01,-2.67E-02,-2.91E-01,2.26E-01,-2.42E-01,-6.928695,-1.335919,-14.570515,11.319895,-12.081265,,,,,,-6.461077374,-1.245757827,-13.58715094,10.55591529,-11.26590043,,-3.94E-01,-2.23E-01,-5.52E-01,4.05E-01,6.12E-02,-19.715995,-11.16996,-27.61614,20.258485,3.0600755,-6.897443691,-3.907698806,-9.661230418,7.087228392,1.070536813,-18.3853625,-10.4160994,-25.75232671,18.89123985,2.853551005,,-6.90E-01,-7.70E-01,2.36E-01,1.95E-01,5.96E-01,-34.47767,-38.48082,11.803205,9.751655,29.797085,-12.06166807,-13.46213007,4.129233237,3.411518985,10.42421222,-32.15077205,-35.88374946,11.00660669,9.093515804,27.78607973,,-1.81E-01,-4.98E-01,1.12E+00,-6.10E-01,2.06E-02,-9.04778,-24.89844,55.95895,-30.503915,1.0278455,-8.71047025,19.57667907,-10.67148962,0.35958147,-3.047270912,-8.437145328,-23.21804428,52.18228046,-28.44520578,0.958476207
1.72E+02,-8.36E-02,-7.32E-01,-9.86E-02,-3.35E-01,-3.08E-01,-4.1814865,-36.604605,-4.929452,-16.73237,-15.375095,,,,,,-3.899277976,-34.13416021,-4.596763285,-15.60310235,-14.33742984,,-7.16E-01,-6.04E-01,-1.71E-01,4.26E-01,6.49E-01,-35.808225,-30.19151,-8.54516,21.316525,32.46705,-12.52714943,-10.56219786,-2.989438774,7.457373106,11.35827277,-33.39152789,-28.15388499,-7.968447152,19.87787273,30.2758488,,-1.15E-01,-3.59E-01,-4.96E-02,4.59E-01,3.44E-01,-5.747405,-17.968515,-2.482299,22.93292,17.178145,-2.010672165,-6.286105288,-0.868407482,8.022852733,6.009602247,-5.359512637,-16.75581992,-2.31476864,21.38517723,16.01879199,,-3.56E-01,1.74E-01,6.70E-01,-4.06E-01,-3.36E-02,-17.808075,8.716645,33.50676,-20.30805,-1.6824945,3.049431087,11.72200492,-7.104568212,-0.588603876,1.066812971,-16.60620802,8.128358629,31.24538877,-18.93745971,-1.568942946
1.72E+02,-3.65E-02,1.27E-01,-5.59E-02,-3.14E-01,-1.63E-01,-1.8270515,6.347995,-2.793872,-15.69987,-8.143415,,,,,,-1.703743794,5.919568817,-2.605313579,-14.64028577,-7.593815922,,-9.12E-01,-5.38E-01,-3.18E-01,2.58E-01,6.17E-01,-45.58631,-26.91359,-15.89863,12.875445,30.83043,-15.94791469,-9.415450326,-5.561976719,4.504345679,10.78571763,-42.50968994,-25.09719181,-14.82563146,12.00648122,28.74968428,,-3.92E-01,-5.26E-01,3.93E-01,2.44E-01,4.03E-01,-19.57741,-26.321845,19.67378,12.180855,20.1711,-6.848961114,-9.208434255,6.882675195,4.261350313,7.056657624,-18.2561306,-24.54538368,18.34599659,11.3587691,18.80975246,,-7.07E-01,-9.34E-02,6.23E-01,-5.22E-01,5.16E-01,-35.338015,-4.66803,31.130405,-26.115825,25.80613,-1.633063615,10.89066089,-9.136360218,9.028016519,-0.571310975,-32.95305237,-4.352984655,29.02941397,-24.35326797,24.06447429
